NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1231.37582224113,1.27981172164235,1231.37582224113,0.0911561289949446,,
1227.93862948203,1.2806580634873,1227.93862948203,0.0907044655454542,,
1224.50143672292,1.28150414219194,1224.50143672292,0.0902563784454395,,
1221.06424396381,1.28234995803467,1221.06424396381,0.0898118705133685,,
1217.62705120471,1.28319551148111,1217.62705120471,0.089370944706087,,
1214.1898584456,1.28404080318667,1214.1898584456,0.0889336041223403,,
1210.7526656865,1.28488583399918,1210.7526656865,0.0884998520063792,,
1207.31547292739,1.28573060496157,1207.31547292739,0.088069691751633,,
1203.87828016829,1.28657511731461,1203.87828016829,0.087643126904489,,
1200.44108740917,1.28741937249969,1200.44108740917,0.0872201611681469,,
1197.00389465007,1.28826337216175,1197.00389465007,0.0868007984065742,,
1193.56670189096,1.28910711815217,1193.56670189096,0.0863850426485526,,
1190.12950913185,1.28995061253179,1190.12950913185,0.0859728980918184,,
1186.69231637274,1.29079385757399,1186.69231637274,0.0855643691073137,,
1183.25512361365,1.29163685576783,1183.25512361365,0.0851594602435385,,
1179.81793085453,1.29247960982127,1179.81793085453,0.0847581762309983,,
1176.38073809543,1.29332212266447,1176.38073809543,0.0843605219867866,,
1172.94354533633,1.29416439745315,1172.94354533633,0.083966502619259,,
1169.50635257721,1.29500643757205,1169.50635257721,0.0835761234328366,,
1166.06915981811,1.29584824663847,1166.06915981811,0.0831893899329347,,
1162.631967059,1.29668982850586,1162.631967059,0.082806307831005,,
1159.1947742999,1.29753118726751,1159.1947742999,0.0824268830497228,,
1155.75758154079,1.29837232726039,1155.75758154079,0.0820511217282929,,
1152.32038878169,1.29921325306896,1152.32038878169,0.081679030227909,,
1148.88319602258,1.30005396952918,1148.88319602258,0.0813106151373434,,
1145.44600326347,1.30089448173254,1145.44600326347,0.0809458832786974,,
1142.00881050436,1.30173479503021,1142.00881050436,0.0805848417132889,,
1138.57161774526,1.30257491503734,1138.57161774526,0.0802274977477094,,
1135.13442498616,1.30341484763734,1135.13442498616,0.0798738589400396,,
1131.69723222704,1.30425459898641,1131.69723222704,0.0795239331062323,,
1128.26003946794,1.30509417551804,1128.26003946794,0.079177728326674,,
1124.82284670883,1.30593358394773,1124.82284670883,0.0788352529529129,,
1121.38565394973,1.30677283127773,1121.38565394973,0.078496515614591,,
1117.94846119062,1.30761192480196,1117.94846119062,0.0781615252265531,,
1114.51126843151,1.30845087211101,1114.51126843151,0.077830290996158,,
1111.07407567241,1.3092896810973,1111.07407567241,0.0775028224308006,,
1107.6368829133,1.31012835996029,1107.6368829133,0.0771791293456312,,
1104.19969015419,1.31096691721191,1104.19969015419,0.0768592218715137,,
1100.76249739508,1.31180536168202,1100.76249739508,0.0765431104631897,,
1097.32530463598,1.31264370252408,1097.32530463598,0.0762308059076936,,
1093.88811187688,1.31348194922096,1093.88811187688,0.075922319332994,,
1090.45091911777,1.31432011159079,1090.45091911777,0.0756176622169033,,
1087.01372635866,1.31515819979308,1087.01372635866,0.0753168463962309,,
1083.57653359955,1.31599622433488,1083.57653359955,0.0750198840762101,,
1080.13934084045,1.31683419607719,1080.13934084045,0.0747267878402078,,
1076.70214808134,1.31767212624144,1076.70214808134,0.0744375706597132,,
1073.26495532224,1.31851002641613,1073.26495532224,0.0741522459046256,,
1069.82776256312,1.31934790856375,1069.82776256312,0.0738708273538553,,
1066.39056980403,1.32018578502769,1066.39056980403,0.0735933292062385,,
1062.95337704492,1.32102366853945,1062.95337704492,0.073319766091781,,
1059.51618428581,1.32186157222599,1059.51618428581,0.0730501530832472,,
1056.07899152671,1.32269950961724,1056.07899152671,0.0727845057081046,,
1052.6417987676,1.32353749465379,1052.6417987676,0.0725228399608267,,
1049.20460600849,1.32437554169483,1049.20460600849,0.0722651723155891,,
1045.76741324938,1.32521366552621,1045.76741324938,0.0720115197393474,,
1042.33022049028,1.32605188136871,1042.33022049028,0.0717618997053308,,
1038.89302773117,1.32689020488658,1038.89302773117,0.0715163302069532,,
1035.45583497207,1.32772865219621,1035.45583497207,0.0712748297721753,,
1032.01864221296,1.32856723987502,1032.01864221296,0.0710374174783036,,
1028.58144945385,1.32940598497066,1028.58144945385,0.0708041129672775,,
1025.14425669474,1.3302449050103,1025.14425669474,0.070574936461442,,
1021.70706393564,1.33108401801026,1021.70706393564,0.0703499087798178,,
1018.26987117653,1.33192334248581,1018.26987117653,0.0701290513549183,,
1014.83267841742,1.33276289746125,1014.83267841742,0.0699123862500964,,
1011.39548565831,1.33360270248026,1011.39548565831,0.0696999361774673,,
1007.95829289922,1.33444277761639,1007.95829289922,0.0694917245164223,,
1004.5211001401,1.33528314348397,1004.5211001401,0.069287775332748,,
1001.083907381,1.33612382124917,1001.083907381,0.0690881133983913,,
997.646714621893,1.33696483264139,997.646714621893,0.0688927642118762,,
994.209521862783,1.33780619996488,994.209521862783,0.0687017540194108,,
990.772329103681,1.33864794611076,990.772329103681,0.0685151098367074,,
989.267676490204,1.33901655094506,989.267676490204,0.0684347862154191,,
988.484573030973,1.33920842421456,988.484573030973,0.0683933153438183,,
987.701469571744,1.3394003191937,987.701469571744,0.0683520735252179,,
986.918366112506,1.33959223616953,986.918366112506,0.0683110611008314,,
986.13526265328,1.3397841754308,986.13526265328,0.0682702784141313,,
985.352159194047,1.33997613726794,985.352159194047,0.0682297258108561,,
984.56905573482,1.34016812197306,984.56905573482,0.0681894036390326,,
983.785952275586,1.34036012984,983.785952275586,0.0681493122489824,,
983.002848816354,1.3405521611643,983.002848816354,0.0681094519933484,,
982.219745357125,1.3407442162432,982.219745357125,0.0680698232271028,,
981.436641897897,1.34093629537569,981.436641897897,0.0680304263075626,,
980.653538438667,1.34112839886248,980.653538438667,0.0679912615944088,,
979.870434979433,1.34132052700605,979.870434979433,0.0679523294497021,,
979.087331520206,1.3415126801106,979.087331520206,0.067913630237897,,
978.304228060974,1.34170485848212,978.304228060974,0.0678751643258565,,
977.521124601747,1.34189706242833,977.521124601747,0.0678369320828746,,
976.738021142518,1.34208929225877,976.738021142518,0.0677989338806847,,
975.954917683283,1.34228154828474,975.954917683283,0.0677611700934834,,
975.17181422405,1.34247383081935,975.17181422405,0.067723641097941,,
974.388710764821,1.3426661401775,974.388710764821,0.0676863472732236,,
973.605607305592,1.3428584766759,973.605607305592,0.0676492890010071,,
972.822503846362,1.34305084063309,972.822503846362,0.0676124666654935,,
972.039400387127,1.34324323236944,972.039400387127,0.0675758806534313,,
971.256296927898,1.34343565220716,971.256296927898,0.0675395313541294,,
970.473193468672,1.3436281004703,970.473193468672,0.0675034191594776,,
969.690090009438,1.34382057748476,969.690090009438,0.0674675444639607,,
968.906986550207,1.34401308357832,968.906986550207,0.0674319076646803,,
968.123883090978,1.34420561908062,968.123883090978,0.0673965091613701,,
967.340779631751,1.3443981843232,967.340779631751,0.0673613493564149,,
966.557676172521,1.34459077963949,966.557676172521,0.0673264286548676,,
965.77457271329,1.34478340536479,965.77457271329,0.0672917474644677,,
964.991469254057,1.34497606183635,964.991469254057,0.0672573061956639,,
964.208365794827,1.34516874939332,964.208365794827,0.0672231052616251,,
963.425262335594,1.34536146837679,963.425262335594,0.0671891450782669,,
962.642158876364,1.34555421912977,962.642158876364,0.0671554260642638,,
961.859055417139,1.34574700199723,961.859055417139,0.0671219486410747,,
961.075951957902,1.34593981732611,961.075951957902,0.0670887132329553,,
960.292848498677,1.3461326654653,960.292848498677,0.0670557202669862,,
959.509745039441,1.34632554676567,959.509745039441,0.0670229701730799,,
958.726641580211,1.34651846158007,958.726641580211,0.066990463384016,,
957.943538120982,1.34671141026336,957.943538120982,0.0669582003354482,,
957.160434661753,1.3469043931724,957.160434661753,0.0669261814659293,,
956.377331202526,1.34709741066606,956.377331202526,0.0668944072169343,,
955.594227743293,1.34729046310524,955.594227743293,0.0668628780328728,,
954.811124284061,1.34748355085287,954.811124284061,0.0668315943611188,,
954.028020824831,1.34767667427394,954.028020824831,0.0668005566520262,,
953.244917365598,1.34786983373548,953.244917365598,0.0667697653589466,,
952.461813906372,1.34806302960659,952.461813906372,0.0667392209382595,,
951.678710447139,1.34825626225844,951.678710447139,0.0667089238493858,,
950.895606987912,1.3484495320643,950.895606987912,0.0666788745548092,,
950.112503528678,1.34864283939952,950.112503528678,0.0666490735201043,,
949.329400069451,1.34883618464156,949.329400069451,0.0666195212139508,,
948.546296610216,1.34902956817001,948.546296610216,0.0665902181081607,,
947.763193150984,1.34922299036657,947.763193150984,0.0665611646776971,,
946.980089691755,1.34941645161508,946.980089691755,0.0665323614006977,,
946.196986232529,1.34960995230153,946.196986232529,0.0665038087584978,,
945.413882773297,1.34980349281408,945.413882773297,0.0664755072356522,,
944.630779314069,1.34999707354304,944.630779314069,0.0664474573199581,,
943.847675854835,1.3501906948809,943.847675854835,0.0664196595024775,,
943.064572395602,1.35038435722237,943.064572395602,0.0663921142775626,,
942.281468936374,1.35057806096432,942.281468936374,0.0663648221428764,,
941.498365477143,1.35077180650585,941.498365477143,0.066337783599417,,
940.715262017912,1.35096559424831,940.715262017912,0.0663109991515431,,
939.932158558681,1.35115942459523,939.932158558681,0.0662844693069974,,
939.149055099452,1.35135329795242,939.149055099452,0.0662581945769282,,
938.365951640221,1.35154721472795,938.365951640221,0.0662321754759161,,
937.582848180989,1.35174117533215,937.582848180989,0.0662064125220004,,
936.79974472176,1.3519351801776,936.79974472176,0.0661809062366975,,
936.016641262533,1.35212922967922,936.016641262533,0.0661556571450347,,
935.233537803301,1.3523233242542,935.233537803301,0.0661306657755676,,
934.450434344068,1.35251746432205,934.450434344068,0.0661059326604081,,
933.66733088484,1.3527116503046,933.66733088484,0.0660814583352551,,
932.88422742561,1.35290588262602,932.88422742561,0.0660572433394108,,
932.101123966377,1.35310016171282,932.101123966377,0.0660332882158134,,
931.318020507149,1.35329448799388,931.318020507149,0.0660095935110635,,
930.534917047919,1.35348886190044,930.534917047919,0.0659861597754476,,
929.751813588689,1.35368328386614,929.751813588689,0.0659629875629642,,
928.96871012946,1.35387775432699,928.96871012946,0.0659400774313561,,
928.185606670224,1.35407227372141,928.185606670224,0.0659174299421306,,
927.402503210998,1.35426684249027,927.402503210998,0.0658950456605948,,
926.619399751766,1.35446146107682,926.619399751766,0.0658729251558741,,
925.836296292536,1.35465612992679,925.836296292536,0.0658510690009468,,
925.053192833302,1.35485084948835,925.053192833302,0.0658294777726728,,
924.270089374073,1.35504562021214,924.270089374073,0.0658081520518141,,
923.486985914844,1.35524044255127,923.486985914844,0.0657870924230735,,
922.703882455612,1.35543531696135,922.703882455612,0.0657662994751153,,
921.920778996385,1.35563024390049,921.920778996385,0.065745773800601,,
921.137675537149,1.35582522382933,921.137675537149,0.0657255159962128,,
920.354572077925,1.35602025721101,920.354572077925,0.065705526662685,,
919.571468618688,1.35621534451123,919.571468618688,0.0656858064048376,,
918.78836515946,1.35641048619825,918.78836515946,0.065666355831602,,
918.005261700228,1.35660568274288,918.005261700228,0.0656471755560512,,
917.222158241,1.35680093461852,917.222158241,0.0656282661954349,,
916.439054781767,1.35699624230116,916.439054781767,0.0656096283712047,,
915.65595132254,1.35719160626938,915.65595132254,0.0655912627090499,,
914.872847863307,1.35738702700442,914.872847863307,0.0655731698389248,,
914.089744404079,1.3575825049901,914.089744404079,0.065555350395086,,
913.30664094485,1.35777804071291,913.30664094485,0.0655378050161184,,
912.52353748562,1.35797363466201,912.52353748562,0.0655205343449707,,
911.740434026386,1.35816928732921,911.740434026386,0.0655035390289865,,
910.957330567153,1.35836499920901,910.957330567153,0.0654868197199407,,
910.174227107927,1.35856077079861,910.174227107927,0.0654703770740653,,
909.391123648697,1.35875660259792,909.391123648697,0.0654542117520908,,
908.608020189466,1.35895249510958,908.608020189466,0.0654383244192752,,
907.824916730238,1.35914844883895,907.824916730238,0.0654227157454385,,
907.041813271003,1.35934446429416,907.041813271003,0.0654073864049989,,
906.258709811771,1.35954054198611,906.258709811771,0.0653923370770049,,
905.475606352545,1.35973668242847,905.475606352545,0.0653775684451717,,
904.692502893316,1.3599328861377,904.692502893316,0.0653630811979164,,
903.90939943408,1.36012915363307,903.90939943408,0.0653488760283922,,
903.126295974852,1.36032548543667,903.126295974852,0.0653349536345254,,
902.343192515619,1.36052188207344,902.343192515619,0.0653213147190518,,
901.560089056391,1.36071834407116,901.560089056391,0.0653079599895532,,
900.776985597164,1.36091487196047,900.776985597164,0.0652948901584907,,
899.993882137929,1.36111146627489,899.993882137929,0.0652821059432472,,
899.210778678698,1.36130812755083,899.210778678698,0.0652696080661614,,
898.427675219467,1.36150485632762,898.427675219467,0.0652573972545667,,
897.644571760241,1.36170165314751,897.644571760241,0.0652454742408285,,
896.861468301011,1.36189851855567,896.861468301011,0.0652338397623838,,
896.078364841775,1.36209545310024,896.078364841775,0.0652224945617784,,
895.29526138255,1.36229245733232,895.29526138255,0.0652114393867067,,
894.512157923315,1.36248953180598,894.512157923315,0.0652006749900528,,
893.729054464086,1.3626866770783,893.729054464086,0.065190202129928,,
892.945951004858,1.36288389370937,892.945951004858,0.0651800215697114,,
892.162847545624,1.36308118226229,892.162847545624,0.0651701340780914,,
891.379744086397,1.36327854330322,891.379744086397,0.0651605404291068,,
890.596640627166,1.36347597740138,890.596640627166,0.065151241402186,,
889.813537167933,1.36367348512903,889.813537167933,0.0651422377821908,,
889.030433708705,1.36387106706154,889.030433708705,0.0651335303594568,,
888.247330249476,1.36406872377739,888.247330249476,0.0651251199298377,,
887.464226790246,1.36426645585817,887.464226790246,0.0651170072947482,,
886.68112333101,1.36446426388858,886.68112333101,0.065109193261202,,
885.89801987178,1.3646621484565,885.89801987178,0.0651016786418631,,
885.114916412552,1.36486011015297,885.114916412552,0.0650944642550852,,
884.331812953319,1.36505814957219,884.331812953319,0.065087550924954,,
883.54870949409,1.36525626731157,883.54870949409,0.0650809394813393,,
882.765606034863,1.36545446397175,882.765606034863,0.0650746307599338,,
881.982502575631,1.36565274015656,881.982502575631,0.0650686256022982,,
881.199399116398,1.3658510964731,881.199399116398,0.065062924855914,,
880.416295657172,1.36604953353173,880.416295657172,0.0650575293742212,,
879.633192197942,1.36624805194607,879.633192197942,0.0650524400166714,,
878.850088738708,1.36644665233306,878.850088738708,0.0650476576487757,,
878.066985279477,1.36664533531292,878.066985279477,0.0650431831421454,,
877.283881820245,1.36684410150922,877.283881820245,0.0650390173745456,,
876.50077836102,1.36704295154885,876.50077836102,0.0650351612299455,,
875.717674901789,1.36724188606207,875.717674901789,0.0650316155985619,,
874.934571442559,1.36744090568253,874.934571442559,0.0650283813769121,,
874.151467983324,1.36764001104724,874.151467983324,0.0650254594678641,,
873.368364524095,1.36783920279665,873.368364524095,0.0650228507806861,,
872.585261064866,1.36803848157461,872.585261064866,0.0650205562310972,,
871.802157605633,1.36823784802844,871.802157605633,0.065018576741317,,
871.019054146406,1.3684373028089,871.019054146406,0.0650169132401235,,
870.235950687176,1.36863684657023,870.235950687176,0.065015566662897,,
869.452847227943,1.36883647997016,869.452847227943,0.0650145379516821,,
868.669743768713,1.36903620366995,868.669743768713,0.0650138280552314,,
867.886640309482,1.36923601833438,867.886640309482,0.0650134379290668,,
867.103536850254,1.36943592463176,867.103536850254,0.0650133685355299,,
866.320433391022,1.36963592323399,866.320433391022,0.0650136208438393,,
865.537329931788,1.36983601481653,865.537329931788,0.065014195830144,,
864.754226472563,1.37003620005845,864.754226472563,0.0650150944775787,,
863.971123013328,1.37023647964243,863.971123013328,0.0650163177763224,,
863.188019554098,1.37043685425479,863.188019554098,0.0650178667236543,,
862.40491609487,1.3706373245855,862.40491609487,0.0650197423240099,,
861.621812635637,1.37083789132821,861.621812635637,0.065021945589041,,
860.838709176407,1.37103855518023,860.838709176407,0.0650244775376756,,
860.055605717176,1.3712393168426,860.055605717176,0.0650273391961698,,
859.272502257945,1.37144017702009,859.272502257945,0.0650305315981778,,
858.489398798718,1.37164113642119,858.489398798718,0.0650340557848019,,
857.706295339484,1.37184219575816,857.706295339484,0.0650379128046619,,
856.923191880259,1.37204335574704,856.923191880259,0.0650421037139516,,
856.140088421023,1.37224461710767,856.140088421023,0.0650466295764994,,
855.356984961794,1.3724459805637,855.356984961794,0.065051491463837,,
854.573881502567,1.37264744684263,854.573881502567,0.0650566904552565,,
853.790778043336,1.37284901667578,853.790778043336,0.0650622276378772,,
853.007674584102,1.37305069079838,853.007674584102,0.0650681041067095,,
852.224571124872,1.37325246994952,852.224571124872,0.0650743209647169,,
851.441467665645,1.37345435487222,851.441467665645,0.0650808793228876,,
850.658364206412,1.37365634631341,850.658364206412,0.0650877803002954,,
849.875260747179,1.37385844502398,849.875260747179,0.0650950250241697,,
849.092157287949,1.37406065175878,849.092157287949,0.0651026146299593,,
848.309053828721,1.37426296727665,848.309053828721,0.0651105502614066,,
847.525950369493,1.37446539234043,847.525950369493,0.0651188330706105,,
846.742846910259,1.37466792771698,846.742846910259,0.0651274642180975,,
845.959743451032,1.3748705741772,845.959743451032,0.0651364448728945,,
845.176639991799,1.37507333249607,845.176639991799,0.0651457762125966,,
844.393536532568,1.37527620345264,844.393536532568,0.0651554594234397,,
843.610433073338,1.37547918783004,843.610433073338,0.0651654957003734,,
842.82732961411,1.37568228641556,842.82732961411,0.0651758862471318,,
842.044226154875,1.3758855000006,842.044226154875,0.0651866322763108,,
841.261122695645,1.37608882938073,841.261122695645,0.0651977350094372,,
840.478019236419,1.37629227535569,840.478019236419,0.0652091956770494,,
839.694915777184,1.37649583872943,839.694915777184,0.0652210155187697,,
838.911812317957,1.37669952031011,838.911812317957,0.0652331957833812,,
838.128708858723,1.37690332091014,838.128708858723,0.0652457377289066,,
837.345605399496,1.37710724134616,837.345605399496,0.0652586426226837,,
836.562501940265,1.37731128243913,836.562501940265,0.0652719117414477,,
835.779398481036,1.37751544501427,835.779398481036,0.0652855463714075,,
834.996295021804,1.37771972990113,834.996295021804,0.0652995478083304,,
834.213191562575,1.37792413793361,834.213191562575,0.0653139173576156,,
833.430088103345,1.37812866994995,833.430088103345,0.0653286563343848,,
832.646984644114,1.37833332679278,832.646984644114,0.065343766063561,,
831.863881184879,1.37853810930912,831.863881184879,0.0653592478799511,,
831.080777725653,1.37874301835042,831.080777725653,0.0653751031283312,,
830.297674266421,1.37894805477256,830.297674266421,0.0653913331635354,,
829.514570807191,1.37915321943587,829.514570807191,0.065407939350535,,
828.731467347962,1.37935851320518,828.731467347962,0.065424923064532,,
827.948363888732,1.37956393694981,827.948363888732,0.0654422856910438,,
827.165260429501,1.3797694915436,827.165260429501,0.0654600286259933,,
826.382156970266,1.37997517786493,826.382156970266,0.0654781532757969,,
825.599053511036,1.38018099679674,825.599053511036,0.0654966610574555,,
824.815950051808,1.38038694922656,824.815950051808,0.0655155533986479,,
824.032846592578,1.38059303604652,824.032846592578,0.0655348317378209,,
823.249743133345,1.38079925815336,823.249743133345,0.0655544975242834,,
822.466639674114,1.38100561644849,822.466639674114,0.0655745522183025,,
821.683536214886,1.38121211183794,821.683536214886,0.0655949972911928,,
820.900432755658,1.38141874523248,820.900432755658,0.0656158342254218,,
820.117329296424,1.38162551754756,820.117329296424,0.0656370645146988,,
819.334225837197,1.38183242970333,819.334225837197,0.0656586896640764,,
818.551122377967,1.38203948262474,818.551122377967,0.0656807111900509,,
817.768018918735,1.38224667724146,817.768018918735,0.0657031306206591,,
816.984915459504,1.38245401448798,816.984915459504,0.0657259494955824,,
816.201812000272,1.38266149530359,816.201812000272,0.0657491693662479,,
815.418708541043,1.3828691206324,815.418708541043,0.0657727917959316,,
814.635605081814,1.38307689142339,814.635605081814,0.0657968183598611,,
813.852501622583,1.38328480863039,813.852501622583,0.0658212506453255,,
813.06939816335,1.38349287321215,813.06939816335,0.0658460902517772,,
812.286294704121,1.3837010861323,812.286294704121,0.0658713387909407,,
811.503191244891,1.38390944835944,811.503191244891,0.0658969978869218,,
810.720087785662,1.38411796086709,810.720087785662,0.0659230691763179,,
