NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1324.18002673701,1.24776861682934,1324.18002673701,0.0949866401258039,,
1320.7428339779,1.24849243551778,1320.7428339779,0.0944428124797677,,
1317.3056412188,1.24921640840619,1317.3056412188,0.0939019342562383,,
1313.86844845969,1.24994053134431,1313.86844845969,0.093364006509917,,
1310.43125570058,1.25066480028708,1310.43125570058,0.0928290303161765,,
1306.99406294148,1.25138921129603,1306.99406294148,0.0922970067722947,,
1303.55687018237,1.25211376054087,1303.55687018237,0.0917679369987046,,
1300.11967742326,1.25283844430105,1300.11967742326,0.0912418221402759,,
1296.68248466416,1.25356325896728,1296.68248466416,0.0907186633676139,,
1293.24529190505,1.25428820104322,1293.24529190505,0.090198461878381,,
1289.80809914594,1.25501326714708,1289.80809914594,0.0896812188986484,,
1286.37090638684,1.25573845401329,1286.37090638684,0.0891669356842729,,
1282.93371362773,1.25646375849428,1282.93371362773,0.0886556135222939,,
1279.49652086862,1.25718917756215,1279.49652086862,0.0881472537323657,,
1276.05932810952,1.25791470831048,1276.05932810952,0.0876418576682116,,
1272.62213535041,1.2586403479562,1272.62213535041,0.0871394267191084,,
1269.1849425913,1.25936609384135,1269.1849425913,0.0866399623114024,,
1265.7477498322,1.26009194343508,1265.7477498322,0.0861434659100544,,
1262.31055707309,1.26081789433549,1262.31055707309,0.0856499390202147,,
1258.87336431398,1.26154394427168,1258.87336431398,0.0851593831888317,,
1255.43617155488,1.26227009110573,1255.43617155488,0.084671800006295,,
1251.99897879577,1.26299633283476,1251.99897879577,0.0841871911081098,,
1248.56178603667,1.26372266759303,1248.56178603667,0.083705558176608,,
1245.12459327756,1.26444909365412,1245.12459327756,0.0832269029426942,,
1241.68740051845,1.26517560943306,1241.68740051845,0.0827512271876338,,
1238.25020775934,1.26590221348864,1238.25020775934,0.0822785327448719,,
1234.81301500024,1.26662890452566,1234.81301500024,0.0818088215018987,,
1231.37582224113,1.26735568139726,1231.37582224113,0.0813420954021482,,
1227.93862948203,1.26808254310733,1227.93862948203,0.0808783564469519,,
1224.50143672292,1.26880948881295,1224.50143672292,0.0804176066975134,,
1221.06424396381,1.26953651782687,1221.06424396381,0.0799598482769574,,
1217.62705120471,1.27026362962005,1217.62705120471,0.0795050833723961,,
1214.1898584456,1.27099082382432,1214.1898584456,0.0790533142370606,,
1210.7526656865,1.27171810023497,1210.7526656865,0.078604543192475,,
1207.31547292739,1.27244545881353,1207.31547292739,0.0781587726306806,,
1203.87828016829,1.27317289969052,1203.87828016829,0.0777160050165132,,
1200.44108740917,1.27390042316831,1200.44108740917,0.0772762428899346,,
1197.00389465007,1.27462802972403,1197.00389465007,0.0768394888684155,,
1193.56670189096,1.27535572001255,1193.56670189096,0.0764057456493787,,
1190.12950913185,1.27608349486951,1190.12950913185,0.0759750160126997,,
1186.69231637274,1.27681135531446,1186.69231637274,0.0755473028232648,,
1183.25512361365,1.27753930255402,1183.25512361365,0.0751226090336005,,
1179.81793085453,1.27826733798513,1179.81793085453,0.0747009376865473,,
1176.38073809543,1.27899546319845,1176.38073809543,0.0742822919180304,,
1172.94354533633,1.27972367998166,1172.94354533633,0.0738666749598692,,
1169.50635257721,1.28045199032308,1169.50635257721,0.0734540901426681,,
1166.06915981811,1.28118039641514,1166.06915981811,0.0730445408987909,,
1162.631967059,1.28190890065807,1162.631967059,0.0726380307653901,,
1159.1947742999,1.28263750566368,1159.1947742999,0.0722345633875289,,
1155.75758154079,1.28336621425912,1155.75758154079,0.071834142521375,,
1152.32038878169,1.28409502949086,1152.32038878169,0.0714367720374818,,
1148.88319602258,1.28482395462871,1148.88319602258,0.0710424559241499,,
1145.44600326347,1.28555299316986,1145.44600326347,0.0706511982908847,,
1142.00881050436,1.28628214884317,1142.00881050436,0.0702630033719303,,
1138.57161774526,1.28701142561346,1138.57161774526,0.0698778755299109,,
1135.13442498616,1.2877408276859,1135.13442498616,0.0694958192595644,,
1131.69723222704,1.28847035951055,1131.69723222704,0.0691168391915698,,
1128.26003946794,1.28920002578702,1128.26003946794,0.0687409400964936,,
1124.82284670883,1.28992983146917,1124.82284670883,0.068368126888817,,
1121.38565394973,1.29065978177002,1121.38565394973,0.0679984046311038,,
1117.94846119062,1.29138988216668,1117.94846119062,0.0676317785382567,,
1114.51126843151,1.29212013840553,1114.51126843151,0.0672682539819063,,
1111.07407567241,1.29285055650738,1111.07407567241,0.0669078364949164,,
1107.6368829133,1.2935811427729,1107.6368829133,0.0665505317760126,,
1104.19969015419,1.29431190378805,1104.19969015419,0.0661963456945501,,
1100.76249739508,1.29504284642979,1100.76249739508,0.0658452842954019,,
1097.32530463598,1.2957739778718,1097.32530463598,0.0654973538039997,,
1093.88811187688,1.29650530559044,1093.88811187688,0.0651525606315115,,
1090.45091911777,1.2972368373708,1090.45091911777,0.0648109113801647,,
1087.01372635866,1.29796858131295,1087.01372635866,0.0644724128487343,,
1083.57653359955,1.29870054583834,1083.57653359955,0.0641370720381827,,
1080.13934084045,1.29943273969631,1080.13934084045,0.0638048961574557,,
1076.70214808134,1.30016517197085,1076.70214808134,0.063475892629474,,
1073.26495532224,1.30089785208748,1073.26495532224,0.0631500690972731,,
1069.82776256312,1.30163078982034,1069.82776256312,0.0628274334303463,,
1066.39056980403,1.30236399529941,1066.39056980403,0.0625079937311644,,
1062.95337704492,1.30309747901804,1062.95337704492,0.0621917583419022,,
1059.51618428581,1.30383125184048,1059.51618428581,0.061878735851358,,
1056.07899152671,1.30456532500981,1056.07899152671,0.06156893510209,,
1052.6417987676,1.305299710156,1052.6417987676,0.0612623651977709,,
1049.20460600849,1.3060344193041,1049.20460600849,0.0609590355107643,,
1045.76741324938,1.30676946488278,1045.76741324938,0.0606589556899321,,
1042.33022049028,1.30750485973306,1042.33022049028,0.060362135668706,,
1038.89302773117,1.30824061711721,1038.89302773117,0.0600685856733748,,
1035.45583497207,1.30897675072796,1035.45583497207,0.0597783162316672,,
1032.01864221296,1.30971327469794,1032.01864221296,0.0594913381815845,,
1028.58144945385,1.31045020360936,1028.58144945385,0.0592076626805218,,
1025.14425669474,1.31118755250397,1025.14425669474,0.0589273012146809,,
1021.70706393564,1.31192533689329,1021.70706393564,0.0586502656087808,,
1018.26987117653,1.31266357276912,1018.26987117653,0.0583765680360874,,
1014.83267841742,1.31340227661433,1014.83267841742,0.0581062210287632,,
1011.39548565831,1.31414146541394,1011.39548565831,0.0578392374885636,,
1007.95829289922,1.31488115666656,1007.95829289922,0.0575756306978751,,
1004.5211001401,1.31562136839608,1004.5211001401,0.0573154143311228,,
1001.083907381,1.31636211916372,1001.083907381,0.0570586024665594,,
997.646714621893,1.31710342808041,997.646714621893,0.056805209598442,,
994.209521862783,1.31784531481957,994.209521862783,0.0565552506496177,,
990.772329103681,1.31858779963012,990.772329103681,0.0563087409845473,,
989.267676490204,1.31891302051281,989.267676490204,0.0562019193333249,,
988.484573030973,1.31908233075124,988.484573030973,0.0561465866834436,,
987.701469571744,1.31925167385045,987.701469571744,0.0560914344566111,,
986.918366112506,1.31942105006602,986.918366112506,0.0560364628470152,,
986.13526265328,1.31959045965516,986.13526265328,0.055981672050149,,
985.352159194047,1.31975990287678,985.352159194047,0.0559270622628061,,
984.56905573482,1.31992937999143,984.56905573482,0.0558726336830995,,
983.785952275586,1.32009889126137,983.785952275586,0.0558183865104678,,
983.002848816354,1.32026843695054,983.002848816354,0.0557643209456807,,
982.219745357125,1.3204380173246,982.219745357125,0.055710437190855,,
981.436641897897,1.32060763265091,981.436641897897,0.0556567354494601,,
980.653538438667,1.32077728319856,980.653538438667,0.055603215926324,,
979.870434979433,1.32094696923836,979.870434979433,0.0555498788276518,,
979.087331520206,1.32111669104286,979.087331520206,0.0554967243610262,,
978.304228060974,1.32128644888637,978.304228060974,0.0554437527354227,,
977.521124601747,1.32145624304495,977.521124601747,0.0553909641612169,,
976.738021142518,1.32162607379645,976.738021142518,0.0553383588501957,,
975.954917683283,1.32179594142047,975.954917683283,0.0552859370155648,,
975.17181422405,1.3219658461984,975.17181422405,0.0552336988719645,,
974.388710764821,1.32213578841345,974.388710764821,0.0551816446354687,,
973.605607305592,1.32230576835062,973.605607305592,0.0551297745236091,,
972.822503846362,1.32247578629674,972.822503846362,0.0550780887553711,,
972.039400387127,1.32264584254045,972.039400387127,0.0550265875512167,,
971.256296927898,1.32281593737223,971.256296927898,0.0549752711330875,,
970.473193468672,1.32298607108442,970.473193468672,0.0549241397244162,,
969.690090009438,1.32315624397121,969.690090009438,0.0548731935501361,,
968.906986550207,1.32332645632866,968.906986550207,0.0548224328366966,,
968.123883090978,1.32349670845469,968.123883090978,0.0547718578120701,,
967.340779631751,1.32366700064915,967.340779631751,0.0547214687057608,,
966.557676172521,1.32383733321373,966.557676172521,0.0546712657488203,,
965.77457271329,1.32400770645209,965.77457271329,0.0546212491738553,,
964.991469254057,1.32417812066975,964.991469254057,0.0545714192150402,,
964.208365794827,1.32434857617421,964.208365794827,0.0545217761081264,,
