NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
847.525950369493,1.97436403394118,847.525950369493,0,,
846.742846910259,1.97462926955172,846.742846910259,0,,
845.959743451032,1.97489455153034,845.959743451032,0,,
845.176639991799,1.97515988096641,845.176639991799,0,,
844.393536532568,1.97542525895506,844.393536532568,0,,
843.610433073338,1.97569068659713,843.610433073338,0,,
842.82732961411,1.9759561649993,842.82732961411,0,,
842.044226154875,1.97622169527406,842.044226154875,0,,
841.261122695645,1.97648727853979,841.261122695645,0,,
840.478019236419,1.97675291592081,840.478019236419,0,,
839.694915777184,1.97701860854736,839.694915777184,0,,
838.911812317957,1.97728435755574,838.911812317957,0,,
838.128708858723,1.97755016408829,838.128708858723,0,,
837.345605399496,1.97781602929338,837.345605399496,0,,
836.562501940265,1.97808195432565,836.562501940265,0,,
835.779398481036,1.97834794034578,835.779398481036,0,,
834.996295021804,1.97861398852077,834.996295021804,0,,
834.213191562575,1.97888010002386,834.213191562575,0,,
833.430088103345,1.97914627603463,833.430088103345,0,,
832.646984644114,1.97941251773897,832.646984644114,0,,
831.863881184879,1.97967882632927,831.863881184879,0,,
831.080777725653,1.97994520300428,831.080777725653,0,,
830.297674266421,1.9802116489693,830.297674266421,0,,
829.514570807191,1.98047816543622,829.514570807191,0,,
828.731467347962,1.98074475362343,828.731467347962,0,,
827.948363888732,1.98101141475607,827.948363888732,0,,
827.165260429501,1.98127815006592,827.165260429501,0,,
826.382156970266,1.98154496079152,826.382156970266,0,,
825.599053511036,1.98181184817819,825.599053511036,0,,
824.815950051808,1.98207881347811,824.815950051808,0,,
824.032846592578,1.98234585795036,824.032846592578,0,,
823.249743133345,1.98261298286096,823.249743133345,0,,
822.466639674114,1.98288018948294,822.466639674114,0,,
821.683536214886,1.98314747909631,821.683536214886,0,,
820.900432755658,1.98341485298831,820.900432755658,0,,
820.117329296424,1.98368231245319,820.117329296424,0,,
819.334225837197,1.98394985879254,819.334225837197,0,,
818.551122377967,1.98421749331511,818.551122377967,0,,
817.768018918735,1.98448521733702,817.768018918735,0,,
816.984915459504,1.98475303218176,816.984915459504,0,,
816.201812000272,1.98502093918019,816.201812000272,0,,
815.418708541043,1.98528893967072,815.418708541043,0,,
814.635605081814,1.98555703499925,814.635605081814,0,,
813.852501622583,1.98582522651931,813.852501622583,0,,
813.06939816335,1.98609351559205,813.06939816335,0,,
812.286294704121,1.98636190358635,812.286294704121,0,,
811.503191244891,1.98663039187883,811.503191244891,0,,
810.720087785662,1.98689898185395,810.720087785662,0,,
809.936984326427,1.98716767490407,809.936984326427,0,,
809.153880867197,1.98743647242948,809.153880867197,0,,
808.370777407966,1.98770537583846,808.370777407966,0,,
807.587673948736,1.98797438654737,807.587673948736,0,,
806.804570489506,1.98824350598071,806.804570489506,0,,
806.021467030275,1.98851273557112,806.021467030275,0,,
805.238363571045,1.98878207675957,805.238363571045,0,,
804.455260111816,1.98905153099528,804.455260111816,0,,
803.672156652588,1.98932109973587,803.672156652588,0,,
802.889053193356,1.98959078444737,802.889053193356,0,,
802.105949734124,1.98986058660442,802.105949734124,0,,
801.322846274892,1.99013050769009,801.322846274892,0,,
800.539742815662,1.99040054919619,800.539742815662,0,,
799.756639356432,1.9906707126232,799.756639356432,0,,
798.973535897203,1.99094099948039,798.973535897203,0,,
798.190432437971,1.99121141128586,798.190432437971,0,,
797.407328978742,1.9914819495666,797.407328978742,0,,
796.624225519512,1.99175261585861,796.624225519512,0,,
795.841122060281,1.99202341170694,795.841122060281,0,,
795.058018601049,1.99229433866573,795.058018601049,0,,
794.27491514182,1.99256539829834,794.27491514182,0,,
793.49181168259,1.99283659217738,793.49181168259,0,,
792.708708223357,1.99310792188479,792.708708223357,0,,
791.925604764128,1.99337938901194,791.925604764128,0,,
791.1425013049,1.99365099515965,791.1425013049,0,,
790.359397845666,1.99392274193831,790.359397845666,0,,
789.576294386439,1.99419463096799,789.576294386439,0,,
788.793190927209,1.99446666387839,788.793190927209,0,,
788.010087467974,1.99473884230903,788.010087467974,0,,
787.226984008746,1.99501116790932,787.226984008746,0,,
786.443880549518,1.9952836423386,786.443880549518,0,,
785.660777090287,1.99555626726618,785.660777090287,0,,
784.877673631054,1.99582904437153,784.877673631054,0,,
784.094570171825,1.9961019753443,784.094570171825,0,,
783.311466712593,1.99637506188434,783.311466712593,0,,
782.528363253365,1.99664830570195,782.528363253365,0,,
781.745259794132,1.99692170851775,781.745259794132,0,,
780.962156334905,1.99719527206294,780.962156334905,0,,
780.179052875672,1.99746899807929,780.179052875672,0,,
779.395949416441,1.99774288831926,779.395949416441,0,,
778.612845957209,1.9980169445461,778.612845957209,0,,
777.829742497981,1.99829116853386,777.829742497981,0,,
777.046639038749,1.99856556206758,777.046639038749,0,,
776.263535579518,1.99884012694333,776.263535579518,0,,
775.480432120288,1.99911486496826,775.480432120288,0,,
774.697328661057,1.99938977796082,774.697328661057,0,,
773.914225201828,1.99966486775065,773.914225201828,0,,
773.131121742596,1.99994013617887,773.131121742596,0,,
772.348018283367,2.00021558509808,772.348018283367,0,,
771.564914824138,2.00049121637244,771.564914824138,0,,
770.781811364908,2.00076703187779,770.781811364908,0,,
769.998707905678,2.00104303350179,769.998707905678,0,,
769.215604446444,2.00131922314391,769.215604446444,0,,
768.432500987217,2.00159560271563,768.432500987217,0,,
767.649397527984,2.00187217414049,767.649397527984,0,,
766.866294068753,2.00214893935422,766.866294068753,0,,
766.083190609522,2.00242590030478,766.083190609522,0,,
765.300087150293,2.00270305895256,765.300087150293,0,,
764.516983691063,2.00298041727037,764.516983691063,0,,
763.733880231832,2.00325797724366,763.733880231832,0,,
762.950776772602,2.00353574087051,762.950776772602,0,,
762.16767331337,2.00381371016183,762.16767331337,0,,
761.384569854143,2.00409188714143,761.384569854143,0,,
760.601466394913,2.0043702738461,760.601466394913,0,,
759.81836293568,2.0046488723258,759.81836293568,0,,
759.035259476452,2.00492768464368,759.035259476452,0,,
758.252156017222,2.00520671287623,758.252156017222,0,,
757.46905255799,2.00548595911344,757.46905255799,0,,
756.68594909876,2.0057654254588,756.68594909876,0,,
755.902845639527,2.00604511402957,755.902845639527,0,,
755.119742180298,2.00632502695672,755.119742180298,0,,
754.336638721069,2.00660516638524,754.336638721069,0,,
753.553535261839,2.00688553447407,753.553535261839,0,,
752.770431802607,2.00716613339636,752.770431802607,0,,
751.987328343376,2.00744696533953,751.987328343376,0,,
751.204224884145,2.00772803250541,751.204224884145,0,,
750.421121424918,2.00800933711035,750.421121424918,0,,
749.638017965687,2.00829088138533,749.638017965687,0,,
748.854914506452,2.00857266757619,748.854914506452,0,,
748.071811047223,2.00885469794361,748.071811047223,0,,
747.288707587994,2.00913697476331,747.288707587994,0,,
746.505604128765,2.00941950032624,746.505604128765,0,,
745.722500669535,2.00970227693858,745.722500669535,0,,
744.939397210303,2.009985306922,744.939397210303,0,,
744.156293751074,2.01026859261372,744.156293751074,0,,
743.37319029184,2.01055213636668,743.37319029184,0,,
742.59008683261,2.01083594054966,742.59008683261,0,,
741.80698337338,2.01112000754743,741.80698337338,0,,
741.023879914152,2.01140433976086,741.023879914152,0,,
740.240776454921,2.01168893960716,740.240776454921,0,,
739.45767299569,2.01197380951989,739.45767299569,0,,
738.674569536458,2.01225895194922,738.674569536458,0,,
737.89146607723,2.01254436936198,737.89146607723,0,,
737.108362617996,2.0128300642419,737.108362617996,0,,
736.325259158767,2.0131160390897,736.325259158767,0,,
735.542155699539,2.01340229642328,735.542155699539,0,,
734.759052240305,2.01368883877783,734.759052240305,0,,
733.975948781076,2.01397566870602,733.975948781076,0,,
733.192845321847,2.01426278877817,733.192845321847,0,,
732.409741862615,2.01455020158237,732.409741862615,0,,
731.626638403385,2.01483790972466,731.626638403385,0,,
730.843534944154,2.01512591582919,730.843534944154,0,,
730.060431484926,2.01541422253842,730.060431484926,0,,
729.277328025692,2.0157028325132,729.277328025692,0,,
728.494224566461,2.01599174843305,728.494224566461,0,,
727.711121107232,2.01628097299622,727.711121107232,0,,
726.928017648003,2.01657050891994,726.928017648003,0,,
726.14491418877,2.0168603589406,726.14491418877,0,,
725.361810729543,2.01715052581384,725.361810729543,0,,
724.57870727031,2.01744101231482,724.57870727031,0,,
723.795603811079,2.01773182123836,723.795603811079,0,,
723.01250035185,2.01802295539912,723.01250035185,0,,
722.22939689262,2.0183144176318,722.22939689262,0,,
721.446293433388,2.01860621079129,721.446293433388,0,,
720.66318997416,2.01889833775293,720.66318997416,0,,
719.88008651493,2.01919080141265,719.88008651493,0,,
719.096983055697,2.01948360468712,719.096983055697,0,,
718.313879596468,2.01977675051406,718.313879596468,0,,
717.530776137235,2.02007024185235,717.530776137235,0,,
716.747672678006,2.02036408168224,716.747672678006,0,,
715.964569218777,2.02065827300558,715.964569218777,0,,
715.181465759544,2.02095281884601,715.181465759544,0,,
714.398362300315,2.02124772224915,714.398362300315,0,,
713.615258841085,2.02154298628288,713.615258841085,0,,
712.832155381855,2.02183861403743,712.832155381855,0,,
712.049051922625,2.0221346086257,712.049051922625,0,,
711.265948463394,2.02243097318344,711.265948463394,0,,
710.482845004165,2.02272771086947,710.482845004165,0,,
709.699741544931,2.0230248248659,709.699741544931,0,,
708.9166380857,2.02332231837836,708.9166380857,0,,
708.133534626471,2.02362019463621,708.133534626471,0,,
707.35043116724,2.02391845689281,707.35043116724,0,,
706.567327708011,2.02421710842569,706.567327708011,0,,
705.784224248778,2.02451615253689,705.784224248778,0,,
705.001120789549,2.02481559255304,705.001120789549,0,,
704.218017330319,2.02511543182581,704.218017330319,0,,
703.434913871091,2.02541567373194,703.434913871091,0,,
702.651810411857,2.02571632167363,702.651810411857,0,,
701.868706952627,2.02601737907874,701.868706952627,0,,
701.085603493397,2.02631884940108,701.085603493397,0,,
700.302500034168,2.02662073612059,700.302500034168,0,,
699.519396574938,2.02692304274368,699.519396574938,0,,
698.736293115708,2.02722577280345,698.736293115708,0,,
697.953189656477,2.02752892985998,697.953189656477,0,,
697.170086197243,2.02783251750058,697.170086197243,0,,
696.386982738015,2.02813653934006,696.386982738015,0,,
695.603879278784,2.02844099902106,695.603879278784,0,,
694.820775819553,2.02874590021424,694.820775819553,0,,
694.037672360322,2.02905124661865,694.037672360322,0,,
693.254568901093,2.02935704196193,693.254568901093,0,,
692.471465441862,2.02966329000071,692.471465441862,0,,
691.688361982632,2.02996999452082,691.688361982632,0,,
690.905258523401,2.03027715933758,690.905258523401,0,,
690.12215506417,2.0305847882962,690.12215506417,0,,
689.33905160494,2.03089288527199,689.33905160494,0,,
688.555948145709,2.03120145417067,688.555948145709,0,,
687.772844686482,2.03151049892877,687.772844686482,0,,
686.989741227248,2.03182002351387,686.989741227248,0,,
686.206637768017,2.03213003192492,686.206637768017,0,,
685.423534308787,2.03244052819265,685.423534308787,0,,
684.64043084956,2.03275151637979,684.64043084956,0,,
683.857327390329,2.03306300058147,683.857327390329,0,,
683.074223931098,2.03337498492557,683.074223931098,0,,
682.291120471867,2.03368747357302,682.291120471867,0,,
681.508017012636,2.03400047071816,681.508017012636,0,,
680.724913553406,2.03431398058914,680.724913553406,0,,
679.941810094175,2.0346280074482,679.941810094175,0,,
679.158706634944,2.03494255559209,679.158706634944,0,,
678.375603175713,2.0352576293524,678.375603175713,0,,
677.592499716485,2.03557323309597,677.592499716485,0,,
676.809396257254,2.03588937122526,676.809396257254,0,,
676.026292798024,2.03620604817868,676.026292798024,0,,
675.243189338794,2.03652326843106,675.243189338794,0,,
674.460085879564,2.03684103649397,674.460085879564,0,,
673.676982420332,2.03715935691617,673.676982420332,0,,
672.893878961101,2.03747823428397,672.893878961101,0,,
672.110775501872,2.03779767322166,672.110775501872,0,,
671.327672042639,2.03811767839195,671.327672042639,0,,
670.544568583412,2.03843825449634,670.544568583412,0,,
669.761465124179,2.03875940627559,669.761465124179,0,,
668.978361664949,2.0390811385101,668.978361664949,0,,
668.195258205719,2.03940345602041,668.195258205719,0,,
667.412154746488,2.03972636366762,667.412154746488,0,,
666.629051287258,2.0400498663538,666.629051287258,0,,
665.845947828027,2.04037396902252,665.845947828027,0,,
665.062844368799,2.04069867665922,665.062844368799,0,,
664.279740909567,2.04102399429179,664.279740909567,0,,
663.496637450335,2.04134992699098,663.496637450335,0,,
662.713533991106,2.04167647987085,662.713533991106,0,,
661.930430531877,2.04200365808934,661.930430531877,0,,
661.147327072645,2.0423314668487,661.147327072645,0,,
660.364223613416,2.04265991139607,660.364223613416,0,,
659.581120154182,2.04298899702389,659.581120154182,0,,
658.798016694954,2.04331872907048,658.798016694954,0,,
658.014913235722,2.0436491129206,658.014913235722,0,,
657.231809776494,2.04398015400588,657.231809776494,0,,
656.448706317262,2.04431185780549,656.448706317262,0,,
655.665602858033,2.04464422984656,655.665602858033,0,,
654.882499398802,2.04497727570483,654.882499398802,0,,
654.09939593957,2.04531100100517,654.09939593957,0,,
653.31629248034,2.04564541142221,653.31629248034,0,,
652.533189021108,2.04598051268081,652.533189021108,0,,
651.75008556188,2.04631631055677,651.75008556188,0,,
650.966982102649,2.04665281087739,650.966982102649,0,,
650.183878643419,2.04699001952203,650.183878643419,0,,
649.400775184187,2.04732794242283,649.400775184187,0,,
648.617671724959,2.04766658556521,648.617671724959,0,,
647.834568265728,2.0480059549886,647.834568265728,0,,
647.051464806495,2.0483460567871,647.051464806495,0,,
646.268361347267,2.04868689711004,646.268361347267,0,,
645.485257888035,2.04902848216273,645.485257888035,0,,
644.702154428804,2.0493708182071,644.702154428804,0,,
643.919050969574,2.04971391156242,643.919050969574,0,,
643.135947510344,2.05005776860596,643.135947510344,0,,
642.352844051114,2.0504023957737,642.352844051114,0,,
641.569740591883,2.05074779956109,641.569740591883,0,,
640.786637132653,2.05109398652374,640.786637132653,0,,
640.003533673424,2.05144096327822,640.003533673424,0,,
639.220430214192,2.0517887365027,639.220430214192,0,,
638.437326754961,2.05213731293784,638.437326754961,0,,
637.654223295731,2.0524866993875,637.654223295731,0,,
636.871119836502,2.05283690271957,636.871119836502,0,,
636.088016377269,2.05318792986672,636.088016377269,0,,
635.304912918039,2.05353978782727,635.304912918039,0,,
634.521809458811,2.05389248366602,634.521809458811,0,,
633.738705999578,2.054246024515,633.738705999578,0,,
632.95560254035,2.05460041757447,632.95560254035,0,,
632.172499081119,2.05495567011369,632.172499081119,0,,
631.389395621888,2.05531178947186,631.389395621888,0,,
630.606292162656,2.05566878305896,630.606292162656,0,,
629.823188703428,2.05602665835669,629.823188703428,0,,
629.040085244196,2.05638542291945,629.040085244196,0,,
628.256981784966,2.05674508437525,628.256981784966,0,,
627.473878325736,2.05710565042661,627.473878325736,0,,
626.690774866506,2.05746712885166,626.690774866506,0,,
625.907671407276,2.057829527505,625.907671407276,0,,
625.124567948043,2.05819285431883,625.124567948043,0,,
624.341464488814,2.0585571173039,624.341464488814,0,,
623.558361029584,2.05892232455059,623.558361029584,0,,
622.775257570352,2.05928848422996,622.775257570352,0,,
621.992154111121,2.05965560459484,621.992154111121,0,,
621.209050651891,2.06002369398093,621.209050651891,0,,
620.425947192662,2.0603927608079,620.425947192662,0,,
619.64284373343,2.06076281358058,619.64284373343,0,,
618.859740274201,2.06113386089002,618.859740274201,0,,
618.07663681497,2.0615059114148,618.07663681497,0,,
617.293533355741,2.06187897392214,617.293533355741,0,,
616.51042989651,2.06225305726914,616.51042989651,0,,
615.727326437278,2.06262817040403,615.727326437278,0,,
614.944222978049,2.06300432236745,614.944222978049,0,,
614.161119518819,2.0633815222937,614.161119518819,0,,
613.378016059588,2.06375977941209,613.378016059588,0,,
612.594912600356,2.06413910304827,612.594912600356,0,,
611.811809141125,2.06451950262558,611.811809141125,0,,
611.028705681897,2.0649009876664,611.028705681897,0,,
610.245602222666,2.06528356779365,610.245602222666,0,,
609.462498763435,2.06566725273213,609.462498763435,0,,
608.679395304205,2.06605205231007,608.679395304205,0,,
607.896291844975,2.06643797646054,607.896291844975,0,,
607.113188385743,2.06682503522301,607.113188385743,0,,
606.330084926513,2.06721323874494,606.330084926513,0,,
605.546981467284,2.06760259728326,605.546981467284,0,,
604.763878008054,2.06799312120602,604.763878008054,0,,
603.980774548822,2.06838482099411,603.980774548822,0,,
603.197671089592,2.06877770724277,603.197671089592,0,,
602.41456763036,2.0691717906634,602.41456763036,0,,
601.63146417113,2.06956708208531,601.63146417113,0,,
600.848360711899,2.06996359245739,600.848360711899,0,,
600.06525725267,2.07036133285002,600.06525725267,0,,
599.282153793439,2.07076031445681,599.282153793439,0,,
598.499050334208,2.07116054859656,598.499050334208,0,,
597.715946874978,2.07156204671514,597.715946874978,0,,
596.932843415748,2.0719648203874,596.932843415748,0,,
596.149739956519,2.07236888131923,596.149739956519,0,,
595.366636497288,2.07277424134955,595.366636497288,0,,
594.583533038058,2.07318091245237,594.583533038058,0,,
593.800429578828,2.07358890673893,593.800429578828,0,,
593.017326119597,2.07399823645985,593.017326119597,0,,
592.234222660365,2.07440891400733,592.234222660365,0,,
591.451119201134,2.07482095191741,591.451119201134,0,,
590.668015741904,2.07523436287222,590.668015741904,0,,
589.884912282674,2.07564915970236,589.884912282674,0,,
589.101808823444,2.07606535538933,589.101808823444,0,,
588.318705364214,2.07648296306788,588.318705364214,0,,
587.535601904983,2.07690199602857,587.535601904983,0,,
586.752498445754,2.07732246772029,586.752498445754,0,,
585.969394986521,2.07774439175289,585.969394986521,0,,
585.18629152729,2.07816778189985,585.18629152729,0,,
584.40318806806,2.07859265210092,584.40318806806,0,,
583.62008460883,2.07901901646499,583.62008460883,0,,
582.836981149601,2.07944688927289,582.836981149601,0,,
582.053877690371,2.07987628498028,582.053877690371,0,,
581.270774231139,2.08030721822065,581.270774231139,0,,
580.487670771908,2.08073970380833,580.487670771908,0,,
579.704567312677,2.08117375674162,579.704567312677,0,,
578.921463853448,2.0816093922059,578.921463853448,0,,
578.138360394219,2.08204662557696,578.138360394219,0,,
577.355256934987,2.08248547242427,577.355256934987,0,,
576.572153475757,2.0829259485144,576.572153475757,0,,
575.789050016527,2.08336806981449,575.789050016527,0,,
575.005946557297,2.08381185249581,575.005946557297,0,,
574.222843098064,2.08425731293737,574.222843098064,0,,
573.439739638836,2.08470446772976,573.439739638836,0,,
572.656636179604,2.08515333367883,572.656636179604,0,,
571.873532720375,2.08560392780969,571.873532720375,0,,
571.090429261144,2.08605626737071,571.090429261144,0,,
570.307325801914,2.08651036983758,570.307325801914,0,,
569.524222342683,2.08696625291759,569.524222342683,0,,
568.741118883451,2.08742393455386,568.741118883451,0,,
567.958015424222,2.0878834329298,567.958015424222,0,,
567.17491196499,2.08834476647367,567.17491196499,0,,
566.39180850576,2.08880795386316,566.39180850576,0,,
565.60870504653,2.08927301403017,565.60870504653,0,,
564.825601587299,2.08973996616574,564.825601587299,0,,
564.04249812807,2.09020882972502,564.04249812807,0,,
563.25939466884,2.09067962443237,563.25939466884,0,,
562.476291209608,2.09115237028675,562.476291209608,0,,
561.693187750377,2.09162708756701,561.693187750377,0,,
560.910084291147,2.09210379683754,560.910084291147,0,,
560.126980831918,2.0925825189539,560.126980831918,0,,
559.343877372688,2.09306327506879,559.343877372688,0,,
558.560773913456,2.09354608663794,558.560773913456,0,,
557.777670454225,2.09403097542638,557.777670454225,0,,
556.994566994996,2.09451796351478,556.994566994996,0,,
556.211463535764,2.095007073306,556.211463535764,0,,
555.428360076534,2.09549832753174,555.428360076534,0,,
554.645256617304,2.09599174925954,554.645256617304,0,,
553.862153158073,2.09648736189979,553.862153158073,0,,
553.079049698843,2.09698518921314,553.079049698843,0,,
552.295946239613,2.0974852553179,552.295946239613,0,,
551.512842780382,2.09798758469789,551.512842780382,0,,
550.729739321151,2.09849220221034,550.729739321151,0,,
549.946635861922,2.09899913309413,549.946635861922,0,,
549.16353240269,2.09950840297818,549.16353240269,0,,
548.38042894346,2.10002003789026,548.38042894346,0,,
547.597325484231,2.10053406426583,547.597325484231,0,,
546.814222025001,2.10105050895738,546.814222025001,0,,
546.03111856577,2.10156939924396,546.03111856577,0,,
545.248015106538,2.10209076284094,545.248015106538,0,,
544.464911647309,2.10261462791021,544.464911647309,0,,
543.681808188077,2.10314102307064,543.681808188077,0,,
542.898704728847,2.10366997740886,542.898704728847,0,,
542.115601269617,2.10420152049042,542.115601269617,0,,
541.332497810386,2.10473568237131,541.332497810386,0,,
540.549394351157,2.10527249360985,540.549394351157,0,,
539.766290891927,2.10581198527899,539.766290891927,0,,
538.983187432696,2.10635418897904,538.983187432696,0,,
538.200083973465,2.10689913685075,538.200083973465,0,,
537.416980514235,2.107446861589,537.416980514235,0,,
536.633877055005,2.10799739645678,536.633877055005,0,,
535.850773595773,2.10855077529981,535.850773595773,0,,
535.067670136542,2.10910703256156,535.067670136542,0,,
534.284566677314,2.10966620329896,534.284566677314,0,,
533.501463218082,2.1102283231985,533.501463218082,0,,
532.718359758851,2.11079342859304,532.718359758851,0,,
531.935256299622,2.1113615564792,531.935256299622,0,,
531.152152840391,2.11193274453546,531.152152840391,0,,
530.36904938116,2.1125070311408,530.36904938116,0,,
529.585945921931,2.11308445539426,529.585945921931,0,,
528.802842462699,2.11366505713505,528.802842462699,0,,
528.019739003469,2.11424887696361,528.019739003469,0,,
527.236635544238,2.11483595626341,527.236635544238,0,,
526.453532085007,2.11542633722367,526.453532085007,0,,
525.670428625779,2.11602006286295,525.670428625779,0,,
524.887325166548,2.11661717705383,524.887325166548,0,,
524.104221707317,2.11721772454842,524.104221707317,0,,
523.321118248087,2.11782175100516,523.321118248087,0,,
522.538014788856,2.1184293030166,522.538014788856,0,,
521.754911329625,2.11904042813847,521.754911329625,0,,
520.971807870395,2.11965517492001,520.971807870395,0,,
520.188704411164,2.12027359293557,520.188704411164,0,,
519.405600951934,2.1208957328178,519.405600951934,0,,
518.622497492704,2.12152164629216,518.622497492704,0,,
517.839394033473,2.12215138621316,517.839394033473,0,,
517.056290574243,2.12278500660222,517.056290574243,0,,
516.273187115013,2.12342256268746,516.273187115013,0,,
515.490083655783,2.1240641109452,515.490083655783,0,,
514.706980196551,2.1247097091437,514.706980196551,0,,
513.92387673732,2.12535941638898,513.92387673732,0,,
513.140773278091,2.12601329317293,513.140773278091,0,,
512.35766981886,2.12667140142402,512.35766981886,0,,
511.574566359631,2.12733380456044,511.574566359631,0,,
510.791462900399,2.12800056754629,510.791462900399,0,,
510.008359441168,2.12867175695063,510.008359441168,0,,
509.225255981939,2.12934744100984,509.225255981939,0,,
508.442152522708,2.1300276896935,508.442152522708,0,,
507.659049063478,2.13071257477385,507.659049063478,0,,
506.875945604247,2.13140216989943,506.875945604247,0,,
506.092842145016,2.13209655067298,506.092842145016,0,,
505.309738685787,2.132795794734,505.309738685787,0,,
504.526635226557,2.13349998184633,504.526635226557,0,,
503.743531767326,2.13420919399128,503.743531767326,0,,
502.960428308094,2.13492351546649,502.960428308094,0,,
502.177324848865,2.13564303299139,502.177324848865,0,,
501.394221389634,2.13636783581948,501.394221389634,0,,
500.611117930404,2.13709801585829,500.611117930404,0,,
499.828014471173,2.1378336677975,499.828014471173,0,,
499.044911011942,2.13857488924617,499.044911011942,0,,
498.261807552713,2.13932178087987,498.261807552713,0,,
497.478704093483,2.14007444659858,497.478704093483,0,,
496.695600634251,2.14083299369658,496.695600634251,0,,
495.912497175022,2.14159753304546,495.912497175022,0,,
495.12939371579,2.14236817929161,495.12939371579,0,,
494.346290256561,2.14314505106983,494.346290256561,0,,
493.56318679733,2.14392827123476,493.56318679733,0,,
492.7800833381,2.14471796711209,492.7800833381,0,,
491.99697987887,2.14551427077204,491.99697987887,0,,
491.213876419639,2.14631731932756,491.213876419639,0,,
490.430772960408,2.14712725526039,490.430772960408,0,,
489.647669501178,2.14794422677867,489.647669501178,0,,
488.864566041946,2.14876838820985,488.864566041946,0,,
488.081462582716,2.14959990043422,488.081462582716,0,,
487.298359123485,2.15043893136421,487.298359123485,0,,
486.515255664256,2.15128565647653,486.515255664256,0,,
485.732152205026,2.15214025940495,485.732152205026,0,,
484.949048745794,2.15300293260311,484.949048745794,0,,
484.165945286565,2.153873878089,484.165945286565,0,,
483.382841827333,2.15475330828469,483.382841827333,0,,
482.599738368103,2.15564144696841,482.599738368103,0,,
481.816634908873,2.15653853035962,481.816634908873,0,,
481.033531449643,2.15744480836287,481.033531449643,0,,
480.250427990412,2.1583605460029,480.250427990412,0,,
479.467324531181,2.15928602509193,479.467324531181,0,,
478.684221071952,2.1602215461817,478.684221071952,0,,
477.90111761272,2.16116743086886,477.90111761272,0,,
477.11801415349,2.16212402454362,477.11801415349,0,,
476.334910694259,2.16309169970267,476.334910694259,0,,
475.551807235029,2.16407085999154,475.551807235029,0,,
474.768703775798,2.16506194520621,474.768703775798,0,,
473.985600316568,2.16606543758273,473.985600316568,0,,
473.202496857338,2.16708186985706,473.202496857338,0,,
472.419393398107,2.16811183582691,472.419393398107,0,,
471.636289938877,2.16915600456899,471.636289938877,0,,
470.853186479646,2.17021514021913,470.853186479646,0,,
470.070083020417,2.17129013065782,470.070083020417,0,,
469.286979561186,2.17238203141726,469.286979561186,0,,
468.503876101955,2.17349213800041,468.503876101955,0,,
467.720772642724,2.17462211836737,467.720772642724,0,,
466.937669183495,2.17577430123973,466.937669183495,0,,
466.154565724265,2.17695257311357,466.154565724265,0,,
465.371462265033,2.17816646461344,465.371462265033,4.80020965607549E-06,,
464.588358805802,2.1794119886624,464.588358805802,2.93949870519394E-05,,
463.805255346573,2.18068143661816,463.805255346573,7.48129029156553E-05,,
463.022151887343,2.1819714398716,463.022151887343,0.000140993505288438,,
462.239048428112,2.18327973288243,462.239048428112,0.000227875140208781,,
461.455944968882,2.18460458874793,461.455944968882,0.000335395090534772,,
460.67284150965,2.18594460397822,460.67284150965,0.000463489675877479,,
459.88973805042,2.18729859184454,459.88973805042,0.000612094343755893,,
459.106634591191,2.1886655214327,459.106634591191,0.000781143742271863,,
458.32353113196,2.19004447944625,458.32353113196,0.000970571785254602,,
457.540427672728,2.19143464465069,457.540427672728,0.00118031170897016,,
456.757324213499,2.19283526991694,456.757324213499,0.00141029612450438,,
455.974220754268,2.19424566911373,455.974220754268,0.00166045706356931,,
455.191117295038,2.1956652072417,455.191117295038,0.00193072602155303,,
454.408013835808,2.19709329281839,454.408013835808,0.00222103399638453,,
453.624910376577,2.19852937187543,453.624910376577,0.00253131152535157,,
452.841806917347,2.1999729231411,452.841806917347,0.00286148871803448,,
452.058703458116,2.20142345411425,452.058703458116,0.00321149528869957,,
451.275599998886,2.20288049782152,451.275599998886,0.00358126058490816,,
450.492496539654,2.20434361010698,450.492496539654,0.00397071361566335,,
449.709393080424,2.20581236734337,449.709393080424,0.00437978307739518,,
448.926289621194,2.20728636448094,448.926289621194,0.0048083973782032,,
448.143186161964,2.20876521337042,448.143186161964,0.00525648466124167,,
447.360082702734,2.21024854131032,447.360082702734,0.00572397282649572,,
446.576979243503,2.21173598978047,446.576979243503,0.00621078955143757,,
445.793875784273,2.21322721333026,445.793875784273,0.00671686231083387,,
445.010772325042,2.21472187859773,445.010772325042,0.00724211839517688,,
444.227668865811,2.21621966343918,444.227668865811,0.00778648492846042,,
443.444565406582,2.21772025615306,443.444565406582,0.00834988888506447,,
442.661461947351,2.2192233547851,442.661461947351,0.0089322571055091,,
441.87835848812,2.22072866650322,441.87835848812,0.00953351631187753,,
441.095255028889,2.22223590703319,441.095255028889,0.0101535931221149,,
440.31215156966,2.22374480014731,440.31215156966,0.0107924140638351,,
439.529048110429,2.22525507719947,439.529048110429,0.0114499055874923,,
438.745944651198,2.22676647670095,438.745944651198,0.0121259940786974,,
437.962841191969,2.22827874393253,437.962841191969,0.0128206058702454,,
437.179737732737,2.22979163058837,437.179737732737,0.0135336672533788,,
