NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
837.345605399496,1.16173710412627,837.345605399496,0.0432612744259571,,
836.562501940265,1.16182371366808,836.562501940265,0.0433156936827921,,
835.779398481036,1.1619105842714,835.779398481036,0.043370261341311,,
834.996295021804,1.16199771700113,834.996295021804,0.0434249780323543,,
834.213191562575,1.16208511292765,834.213191562575,0.043479844390395,,
833.430088103345,1.16217277312689,833.430088103345,0.0435348610535581,,
832.646984644114,1.16226069868031,832.646984644114,0.0435900286636489,,
831.863881184879,1.162348890675,831.863881184879,0.0436453478661759,,
831.080777725653,1.16243735020369,831.080777725653,0.0437008193103841,,
830.297674266421,1.16252607836476,830.297674266421,0.0437564436492775,,
829.514570807191,1.1626150762623,829.514570807191,0.0438122215396505,,
828.731467347962,1.16270434500614,828.731467347962,0.0438681536421063,,
827.948363888732,1.1627938857119,827.948363888732,0.0439242406210984,,
827.165260429501,1.16288369950102,827.165260429501,0.0439804831449456,,
826.382156970266,1.16297378750075,826.382156970266,0.0440368818858698,,
825.599053511036,1.16306415084428,825.599053511036,0.0440934375200161,,
824.815950051808,1.16315479067068,824.815950051808,0.0441501507274901,,
824.032846592578,1.16324570812502,824.032846592578,0.0442070221923815,,
823.249743133345,1.16333690435835,823.249743133345,0.0442640526027955,,
822.466639674114,1.16342838052776,822.466639674114,0.0443212426508785,,
821.683536214886,1.16352013779643,821.683536214886,0.0443785930328533,,
820.900432755658,1.16361217733362,820.900432755658,0.0444361044490453,,
820.117329296424,1.16370450031479,820.117329296424,0.0444937776039178,,
819.334225837197,1.16379710792157,819.334225837197,0.0445516132060942,,
818.551122377967,1.16389000134181,818.551122377967,0.0446096119683972,,
817.768018918735,1.16398318176967,817.768018918735,0.0446677746078742,,
816.984915459504,1.16407665040558,816.984915459504,0.0447261018458307,,
816.201812000272,1.16417040845637,816.201812000272,0.0447845944078639,,
815.418708541043,1.16426445713521,815.418708541043,0.0448432530238925,,
814.635605081814,1.16435879766175,814.635605081814,0.0449020784281865,,
813.852501622583,1.1644534312621,813.852501622583,0.0449610713594061,,
813.06939816335,1.16454835916888,813.06939816335,0.0450202325606304,,
812.286294704121,1.16464358262127,812.286294704121,0.0450795627793867,,
811.503191244891,1.16473910286508,811.503191244891,0.045139062767696,,
810.720087785662,1.16483492115273,810.720087785662,0.0451987332820923,,
809.936984326427,1.16493103874335,809.936984326427,0.0452585750836652,,
809.153880867197,1.16502745690278,809.153880867197,0.0453185889380934,,
808.370777407966,1.16512417690365,808.370777407966,0.0453787756156765,,
807.587673948736,1.16522120002541,807.587673948736,0.0454391358913749,,
806.804570489506,1.16531852755436,806.804570489506,0.0454996705448358,,
806.021467030275,1.16541616078371,806.021467030275,0.0455603803604395,,
805.238363571045,1.16551410101363,805.238363571045,0.0456212661273306,,
804.455260111816,1.16561234955129,804.455260111816,0.0456823286394532,,
803.672156652588,1.16571090771088,803.672156652588,0.0457435686955854,,
802.889053193356,1.1658097768137,802.889053193356,0.0458049870993841,,
802.105949734124,1.16590895818817,802.105949734124,0.0458665846594155,,
801.322846274892,1.16600845316991,801.322846274892,0.0459283621891924,,
800.539742815662,1.16610826310174,800.539742815662,0.0459903205072158,,
799.756639356432,1.16620838933378,799.756639356432,0.0460524604370125,,
798.973535897203,1.16630883322347,798.973535897203,0.0461147828071706,,
798.190432437971,1.16640959613561,798.190432437971,0.0461772884513832,,
797.407328978742,1.16651067944242,797.407328978742,0.0462399782084818,,
796.624225519512,1.1666120845236,796.624225519512,0.0463028529224821,,
795.841122060281,1.16671381276636,795.841122060281,0.0463659134426213,,
795.058018601049,1.16681586556548,795.058018601049,0.0464291606233932,,
794.27491514182,1.16691824432336,794.27491514182,0.046492595324601,,
793.49181168259,1.16702095045005,793.49181168259,0.0465562184113897,,
792.708708223357,1.16712398536333,792.708708223357,0.0466200307542847,,
791.925604764128,1.16722735048876,791.925604764128,0.0466840332292461,,
791.1425013049,1.16733104725971,791.1425013049,0.0467482267176979,,
790.359397845666,1.16743507711741,790.359397845666,0.0468126121065797,,
789.576294386439,1.16753944151104,789.576294386439,0.0468771902883835,,
788.793190927209,1.16764414189773,788.793190927209,0.0469419621612023,,
788.010087467974,1.16774917974267,788.010087467974,0.0470069286287729,,
787.226984008746,1.16785455651911,787.226984008746,0.0470720906005153,,
786.443880549518,1.16796027370846,786.443880549518,0.0471374489915851,,
785.660777090287,1.16806633280028,785.660777090287,0.0472030047229142,,
784.877673631054,1.16817273529244,784.877673631054,0.047268758721254,,
784.094570171825,1.16827948269105,784.094570171825,0.0473347119192305,,
783.311466712593,1.16838657651063,783.311466712593,0.0474008652553776,,
782.528363253365,1.16849401827407,782.528363253365,0.0474672196741963,,
781.745259794132,1.16860180951276,781.745259794132,0.0475337761261979,,
780.962156334905,1.16870995176661,780.962156334905,0.0476005355679456,,
780.179052875672,1.1688184465841,780.179052875672,0.0476674989621123,,
779.395949416441,1.16892729552238,779.395949416441,0.0477346672775229,,
778.612845957209,1.16903650014728,778.612845957209,0.0478020414892074,,
777.829742497981,1.1691460620334,777.829742497981,0.0478696225784483,,
777.046639038749,1.16925598276414,777.046639038749,0.0479374115328283,,
776.263535579518,1.16936626393181,776.263535579518,0.048005409346289,,
775.480432120288,1.16947690713764,775.480432120288,0.0480736170191716,,
774.697328661057,1.16958791399186,774.697328661057,0.0481420355582754,,
773.914225201828,1.16969928611375,773.914225201828,0.0482106659769098,,
773.131121742596,1.16981102513174,773.131121742596,0.0482795092949432,,
772.348018283367,1.16992313268342,772.348018283367,0.0483485665388571,,
771.564914824138,1.17003561041564,771.564914824138,0.0484178387418056,,
770.781811364908,1.17014845998455,770.781811364908,0.0484873269436569,,
769.998707905678,1.17026168305568,769.998707905678,0.0485570321910618,,
769.215604446444,1.170375281304,769.215604446444,0.0486269555375003,,
768.432500987217,1.17048925641397,768.432500987217,0.048697098043338,,
767.649397527984,1.17060361007964,767.649397527984,0.0487674607758867,,
766.866294068753,1.17071834400467,766.866294068753,0.0488380448094574,,
766.083190609522,1.17083345990243,766.083190609522,0.0489088512254184,,
765.300087150293,1.17094895949604,765.300087150293,0.0489798811122527,,
764.516983691063,1.17106484451849,764.516983691063,0.0490511355656189,,
763.733880231832,1.17118111671264,763.733880231832,0.0491226156884071,,
762.950776772602,1.17129777783131,762.950776772602,0.0491943225908022,,
762.16767331337,1.1714148296374,762.16767331337,0.0492662573903385,,
761.384569854143,1.17153227390387,761.384569854143,0.0493384212119662,,
760.601466394913,1.1716501124139,760.601466394913,0.0494108151881114,,
759.81836293568,1.17176834696088,759.81836293568,0.0494834404587343,,
759.035259476452,1.17188697934855,759.035259476452,0.0495562981713975,,
758.252156017222,1.17200601139102,758.252156017222,0.0496293894813253,,
757.46905255799,1.17212544491288,757.46905255799,0.0497027155514677,,
756.68594909876,1.17224528174923,756.68594909876,0.0497762775525678,,
755.902845639527,1.17236552374581,755.902845639527,0.0498500766632255,,
755.119742180298,1.17248617275902,755.119742180298,0.0499241140699612,,
754.336638721069,1.17260723065603,754.336638721069,0.049998390967284,,
753.553535261839,1.17272869931485,753.553535261839,0.0500729085577606,,
752.770431802607,1.17285058062438,752.770431802607,0.0501476680520809,,
751.987328343376,1.17297287648452,751.987328343376,0.0502226706691249,,
751.204224884145,1.17309558880622,751.204224884145,0.0502979176360368,,
750.421121424918,1.17321871951159,750.421121424918,0.0503734101882888,,
749.638017965687,1.17334227053394,749.638017965687,0.0504491495697582,,
748.854914506452,1.1734662438179,748.854914506452,0.050525137032793,,
748.071811047223,1.17359064131944,748.071811047223,0.0506013738382861,,
747.288707587994,1.17371546500603,747.288707587994,0.0506778612557514,,
746.505604128765,1.17384071685665,746.505604128765,0.0507546005633885,,
745.722500669535,1.17396639886192,745.722500669535,0.0508315930481669,,
744.939397210303,1.17409251302414,744.939397210303,0.0509088400058945,,
744.156293751074,1.17421906135742,744.156293751074,0.0509863427412974,,
743.37319029184,1.17434604588773,743.37319029184,0.0510641025680922,,
742.59008683261,1.17447346865299,742.59008683261,0.0511421208090662,,
741.80698337338,1.17460133170316,741.80698337338,0.051220398796155,,
741.023879914152,1.17472963710033,741.023879914152,0.0512989378705204,,
740.240776454921,1.17485838691879,740.240776454921,0.0513777393826322,,
739.45767299569,1.17498758324515,739.45767299569,0.0514568046923469,,
738.674569536458,1.17511722817838,738.674569536458,0.0515361351689885,,
737.89146607723,1.17524732382995,737.89146607723,0.0516157321914339,,
737.108362617996,1.17537787232387,737.108362617996,0.0516955971481922,,
736.325259158767,1.17550887579682,736.325259158767,0.0517757314374892,,
735.542155699539,1.17564033639823,735.542155699539,0.0518561364673569,,
734.759052240305,1.17577225629035,734.759052240305,0.0519368136557121,,
733.975948781076,1.17590463764838,733.975948781076,0.0520177644304454,,
733.192845321847,1.17603748266052,733.192845321847,0.0520989902295151,,
732.409741862615,1.1761707935281,732.409741862615,0.0521804925010253,,
731.626638403385,1.17630457246567,731.626638403385,0.0522622727033205,,
730.843534944154,1.17643882170106,730.843534944154,0.0523443323050757,,
730.060431484926,1.17657354347554,730.060431484926,0.0524266727853886,,
729.277328025692,1.17670874004385,729.277328025692,0.0525092956338698,,
728.494224566461,1.17684441367434,728.494224566461,0.0525922023507342,,
727.711121107232,1.17698056664905,727.711121107232,0.0526753944468995,,
726.928017648003,1.17711720126384,726.928017648003,0.0527588734440783,,
726.14491418877,1.17725431982843,726.14491418877,0.0528426408748767,,
725.361810729543,1.17739192466657,725.361810729543,0.0529266982828881,,
724.57870727031,1.17753001811611,724.57870727031,0.0530110472227914,,
723.795603811079,1.17766860252908,723.795603811079,0.0530956892604555,,
723.01250035185,1.17780768027184,723.01250035185,0.0531806259730332,,
722.22939689262,1.17794725372515,722.22939689262,0.0532658589490663,,
721.446293433388,1.17808732528429,721.446293433388,0.0533513897885867,,
720.66318997416,1.17822789735918,720.66318997416,0.0534372201032184,,
719.88008651493,1.17836897237445,719.88008651493,0.0535233515162866,,
719.096983055697,1.17851055276958,719.096983055697,0.0536097856629207,,
718.313879596468,1.17865264099901,718.313879596468,0.0536965241901559,,
717.530776137235,1.17879523953223,717.530776137235,0.0537835687570529,,
716.747672678006,1.1789383508539,716.747672678006,0.0538709210347978,,
715.964569218777,1.17908197746398,715.964569218777,0.0539585827068135,,
715.181465759544,1.17922612187779,715.181465759544,0.0540465554688775,,
714.398362300315,1.17937078662621,714.398362300315,0.0541348410292253,,
713.615258841085,1.1795159742557,713.615258841085,0.0542234411086735,,
712.832155381855,1.1796616873285,712.832155381855,0.0543123574407289,,
712.049051922625,1.17980792842269,712.049051922625,0.0544015917717061,,
711.265948463394,1.17995470013232,711.265948463394,0.0544911458608484,,
710.482845004165,1.18010200506756,710.482845004165,0.0545810214804448,,
709.699741544931,1.18024984585478,709.699741544931,0.0546712204159479,,
708.9166380857,1.18039822513668,708.9166380857,0.0547617444660989,,
708.133534626471,1.18054714557243,708.133534626471,0.0548525954430503,,
707.35043116724,1.18069660983779,707.35043116724,0.054943775172491,,
706.567327708011,1.18084662062523,706.567327708011,0.0550352854937676,,
705.784224248778,1.18099718064402,705.784224248778,0.0551271282600176,,
705.001120789549,1.18114829262043,705.001120789549,0.0552193053382932,,
704.218017330319,1.18129995929779,704.218017330319,0.0553118186096952,,
703.434913871091,1.18145218343665,703.434913871091,0.0554046699694989,,
702.651810411857,1.18160496781491,702.651810411857,0.0554978613272964,,
701.868706952627,1.18175831522796,701.868706952627,0.0555913946071196,,
701.085603493397,1.18191222848876,701.085603493397,0.0556852717475844,,
700.302500034168,1.18206671042804,700.302500034168,0.0557794947020247,,
699.519396574938,1.18222176389441,699.519396574938,0.0558740654386315,,
698.736293115708,1.18237739175448,698.736293115708,0.0559689859405966,,
697.953189656477,1.18253359689299,697.953189656477,0.0560642582062491,,
697.170086197243,1.182690382213,697.170086197243,0.0561598842492038,,
696.386982738015,1.18284775063598,696.386982738015,0.0562558660985021,,
695.603879278784,1.18300570510195,695.603879278784,0.0563522057987653,,
694.820775819553,1.18316424856966,694.820775819553,0.0564489054103389,,
694.037672360322,1.1833233840167,694.037672360322,0.0565459670094404,,
693.254568901093,1.18348311443965,693.254568901093,0.0566433926883184,,
692.471465441862,1.18364344285424,692.471465441862,0.0567411845553997,,
691.688361982632,1.18380437229548,691.688361982632,0.0568393447354499,,
690.905258523401,1.1839659058178,690.905258523401,0.0569378753697266,,
690.12215506417,1.18412804649523,690.12215506417,0.0570367786161418,,
689.33905160494,1.18429079742153,689.33905160494,0.057136056649421,,
688.555948145709,1.18445416171034,688.555948145709,0.0572357116612642,,
687.772844686482,1.18461814249534,687.772844686482,0.0573357458605149,,
686.989741227248,1.18478274293041,686.989741227248,0.0574361614733251,,
686.206637768017,1.18494796618977,686.206637768017,0.0575369607433198,,
685.423534308787,1.18511381546815,685.423534308787,0.0576381459317748,,
684.64043084956,1.18528029398094,684.64043084956,0.0577397193177807,,
683.857327390329,1.18544740496436,683.857327390329,0.0578416831984242,,
683.074223931098,1.18561515167561,683.074223931098,0.057944039888962,,
682.291120471867,1.18578353739305,682.291120471867,0.0580467917229979,,
681.508017012636,1.18595256541635,681.508017012636,0.0581499410526658,,
680.724913553406,1.18612223906664,680.724913553406,0.0582534902488092,,
679.941810094175,1.18629256168674,679.941810094175,0.0583574417011696,,
679.158706634944,1.18646353664124,679.158706634944,0.0584617978185713,,
678.375603175713,1.18663516731675,678.375603175713,0.0585665610291128,,
677.592499716485,1.18680745712201,677.592499716485,0.058671733780353,,
676.809396257254,1.18698040948811,676.809396257254,0.0587773185395126,,
676.026292798024,1.18715402786865,676.026292798024,0.0588833177936625,,
675.243189338794,1.1873283157399,675.243189338794,0.0589897340499272,,
674.460085879564,1.18750327660099,674.460085879564,0.0590965698356844,,
673.676982420332,1.1876789139741,673.676982420332,0.0592038276987638,,
672.893878961101,1.18785523140464,672.893878961101,0.0593115102076616,,
672.110775501872,1.18803223246139,672.110775501872,0.0594196199517372,,
671.327672042639,1.18820992073677,671.327672042639,0.059528159541433,,
670.544568583412,1.18838829984693,670.544568583412,0.0596371316084815,,
669.761465124179,1.18856737343202,669.761465124179,0.0597465388061257,,
668.978361664949,1.18874714515631,668.978361664949,0.0598563838093291,,
668.195258205719,1.18892761870844,668.195258205719,0.059966669315006,,
667.412154746488,1.18910879780158,667.412154746488,0.0600773980422393,,
666.629051287258,1.18929068617363,666.629051287258,0.0601885727325043,,
665.845947828027,1.18947328758742,665.845947828027,0.060300196149906,,
665.062844368799,1.18965660583092,665.062844368799,0.0604122710814,,
664.279740909567,1.1898406447174,664.279740909567,0.0605248003370364,,
663.496637450335,1.19002540808569,663.496637450335,0.0606377867501898,,
662.713533991106,1.19021089980033,662.713533991106,0.0607512331778026,,
661.930430531877,1.19039712375181,661.930430531877,0.0608651425006293,,
661.147327072645,1.19058408385678,661.147327072645,0.06097951762348,,
660.364223613416,1.19077178405822,660.364223613416,0.0610943614754699,,
659.581120154182,1.19096022832569,659.581120154182,0.0612096770102733,,
658.798016694954,1.19114942065553,658.798016694954,0.0613254672063731,,
658.014913235722,1.19133936507108,658.014913235722,0.0614417350673305,,
657.231809776494,1.19153006562289,657.231809776494,0.0615584836220307,,
656.448706317262,1.19172152638893,656.448706317262,0.0616757159249636,,
655.665602858033,1.19191375147484,655.665602858033,0.0617934350564799,,
654.882499398802,1.19210674501413,654.882499398802,0.0619116441230687,,
654.09939593957,1.1923005111684,654.09939593957,0.0620303462576319,,
653.31629248034,1.19249505412761,653.31629248034,0.0621495446197571,,
652.533189021108,1.19269037811024,652.533189021108,0.062269242396008,,
651.75008556188,1.19288648736358,651.75008556188,0.0623894428001982,,
650.966982102649,1.19308338616394,650.966982102649,0.0625101490736945,,
650.183878643419,1.19328107881688,650.183878643419,0.0626313644856948,,
649.400775184187,1.19347956965747,649.400775184187,0.0627530923335352,,
648.617671724959,1.1936788630505,648.617671724959,0.0628753359429803,,
647.834568265728,1.19387896339075,647.834568265728,0.062998098668536,,
647.051464806495,1.19407987510321,647.051464806495,0.0631213838937502,,
646.268361347267,1.19428160264336,646.268361347267,0.0632451950315264,,
645.485257888035,1.19448415049738,645.485257888035,0.0633695355244419,,
644.702154428804,1.19468752318242,644.702154428804,0.0634944088450589,,
643.919050969574,1.19489172524686,643.919050969574,0.0636198184962571,,
643.135947510344,1.19509676127054,643.135947510344,0.0637457680115555,,
642.352844051114,1.19530263586507,642.352844051114,0.063872260955449,,
641.569740591883,1.19550935367402,641.569740591883,0.063999300923737,,
640.786637132653,1.19571691937325,640.786637132653,0.0641268915438698,,
640.003533673424,1.19592533767113,640.003533673424,0.0642550364752899,,
639.220430214192,1.19613461330881,639.220430214192,0.0643837394097859,,
638.437326754961,1.19634475106053,638.437326754961,0.0645130040718378,,
637.654223295731,1.19655575573384,637.654223295731,0.0646428342189842,,
636.871119836502,1.19676763216993,636.871119836502,0.0647732336421767,,
636.088016377269,1.19698038524386,636.088016377269,0.0649042061661571,,
635.304912918039,1.19719401986484,635.304912918039,0.0650357556498195,,
634.521809458811,1.19740854097658,634.521809458811,0.0651678859865938,,
633.738705999578,1.19762395355749,633.738705999578,0.0653006011048278,,
632.95560254035,1.197840262621,632.95560254035,0.0654339049681699,,
632.172499081119,1.1980574732159,632.172499081119,0.0655678015759675,,
631.389395621888,1.19827559042654,631.389395621888,0.0657022949636597,,
630.606292162656,1.19849461937321,630.606292162656,0.065837389203181,,
629.823188703428,1.19871456521238,629.823188703428,0.0659730884033679,,
629.040085244196,1.19893543313705,629.040085244196,0.066109396710379,,
628.256981784966,1.19915722837702,628.256981784966,0.0662463183081045,,
627.473878325736,1.19937995619921,627.473878325736,0.0663838574185958,,
626.690774866506,1.19960362190795,626.690774866506,0.0665220183024942,,
625.907671407276,1.19982823084535,625.907671407276,0.0666608052594688,,
625.124567948043,1.20005378839154,625.124567948043,0.0668002226286538,,
624.341464488814,1.20028029996504,624.341464488814,0.0669402747891011,,
623.558361029584,1.20050777102308,623.558361029584,0.0670809661602274,,
622.775257570352,1.2007362070619,622.775257570352,0.0672223012022831,,
621.992154111121,1.20096561361708,621.992154111121,0.0673642844168083,,
621.209050651891,1.20119599626391,621.209050651891,0.0675069203471091,,
620.425947192662,1.20142736061766,620.425947192662,0.0676502135787389,,
619.64284373343,1.20165971233397,619.64284373343,0.0677941687399793,,
618.859740274201,1.20189305710917,618.859740274201,0.0679387905023306,,
618.07663681497,1.20212740068063,618.07663681497,0.0680840835810163,,
617.293533355741,1.20236274882709,617.293533355741,0.0682300527354812,,
616.51042989651,1.20259910736902,616.51042989651,0.0683767027699088,,
615.727326437278,1.20283648216898,615.727326437278,0.068524038533735,,
614.944222978049,1.20307487913196,614.944222978049,0.0686720649221766,,
614.161119518819,1.20331430420576,614.161119518819,0.0688207868767692,,
613.378016059588,1.20355476338133,613.378016059588,0.0689702093858978,,
612.594912600356,1.20379626269314,612.594912600356,0.0691203374853545,,
611.811809141125,1.20403880821956,611.811809141125,0.0692711762588871,,
611.028705681897,1.20428240608325,611.028705681897,0.0694227308387655,,
610.245602222666,1.20452706245148,610.245602222666,0.0695750064063566,,
609.462498763435,1.20477278353655,609.462498763435,0.0697280081926965,,
608.679395304205,1.20501957559619,608.679395304205,0.069881741479079,,
607.896291844975,1.20526744493389,607.896291844975,0.0700362115976567,,
607.113188385743,1.20551639789934,607.113188385743,0.070191423932039,,
606.330084926513,1.20576644088881,606.330084926513,0.0703473839179052,,
605.546981467284,1.20601758034552,605.546981467284,0.0705040970436262,,
604.763878008054,1.20626982276009,604.763878008054,0.0706615688508959,,
603.980774548822,1.2065231746709,603.980774548822,0.0708198049353652,,
603.197671089592,1.20677764266452,603.197671089592,0.0709788109472926,,
602.41456763036,1.20703323337612,602.41456763036,0.0711385925921996,,
601.63146417113,1.20728995348988,601.63146417113,0.0712991556315383,,
600.848360711899,1.20754780973943,600.848360711899,0.0714605058833647,,
600.06525725267,1.20780680890821,600.06525725267,0.0716226492230248,,
599.282153793439,1.20806695783,599.282153793439,0.0717855915838479,,
598.499050334208,1.20832826338925,598.499050334208,0.0719493389578538,,
597.715946874978,1.20859073252158,597.715946874978,0.0721138973964666,,
596.932843415748,1.20885437221418,596.932843415748,0.0722792730112398,,
596.149739956519,1.20911918950629,596.149739956519,0.0724454719745909,,
595.366636497288,1.2093851914896,595.366636497288,0.0726125005205477,,
594.583533038058,1.20965238530876,594.583533038058,0.0727803649455093,,
593.800429578828,1.20992077816177,593.800429578828,0.0729490716090073,,
593.017326119597,1.21019037730048,593.017326119597,0.0731186269344898,,
592.234222660365,1.21046119003105,592.234222660365,0.0732890374101108,,
591.451119201134,1.2107332237144,591.451119201134,0.0734603095895316,,
590.668015741904,1.21100648576669,590.668015741904,0.0736324500927342,,
589.884912282674,1.21128098365981,589.884912282674,0.073805465606849,,
589.101808823444,1.21155672492182,589.101808823444,0.0739793628869878,,
588.318705364214,1.21183371713748,588.318705364214,0.0741541487571004,,
587.535601904983,1.21211196794871,587.535601904983,0.0743298301108326,,
586.752498445754,1.2123914850551,586.752498445754,0.0745064139124028,,
585.969394986521,1.21267227621438,585.969394986521,0.0746839071974902,,
585.18629152729,1.21295434924293,585.18629152729,0.0748623170741352,,
584.40318806806,1.21323771201633,584.40318806806,0.0750416507236565,,
583.62008460883,1.2135223724698,583.62008460883,0.0752219154015793,,
582.836981149601,1.21380833859875,582.836981149601,0.0754031184385731,,
582.053877690371,1.21409561845931,582.053877690371,0.0755852672414172,,
581.270774231139,1.21438422016883,581.270774231139,0.0757683692939604,,
580.487670771908,1.21467415190641,580.487670771908,0.0759524321581153,,
579.704567312677,1.21496542191346,579.704567312677,0.0761374634748546,,
578.921463853448,1.21525803849419,578.921463853448,0.076323470965226,,
578.138360394219,1.21555201001621,578.138360394219,0.0765104624313829,,
577.355256934987,1.215847344911,577.355256934987,0.0766984457576346,,
576.572153475757,1.21614405167454,576.572153475757,0.0768874289115017,,
575.789050016527,1.21644213886782,575.789050016527,0.077077419944799,,
575.005946557297,1.21674161511741,575.005946557297,0.0772684269947298,,
574.222843098064,1.21704248911603,574.222843098064,0.0774604582849963,,
573.439739638836,1.21734476962309,573.439739638836,0.0776535221269253,,
572.656636179604,1.21764846546532,572.656636179604,0.0778476269206215,,
571.873532720375,1.21795358553731,571.873532720375,0.0780427811561238,,
571.090429261144,1.21826013880208,571.090429261144,0.0782389934145884,,
570.307325801914,1.21856813429172,570.307325801914,0.0784362723694909,,
569.524222342683,1.21887758110794,569.524222342683,0.0786346267878411,,
568.741118883451,1.21918848842267,568.741118883451,0.0788340655314213,,
567.958015424222,1.21950086547871,567.958015424222,0.0790345975580434,,
567.17491196499,1.21981472159026,567.17491196499,0.0792362319228243,,
566.39180850576,1.22013006614361,566.39180850576,0.0794389777794786,,
565.60870504653,1.2204469085977,565.60870504653,0.0796428443816408,,
564.825601587299,1.22076525848479,564.825601587299,0.0798478410841962,,
564.04249812807,1.22108512541104,564.04249812807,0.0800539773446395,,
563.25939466884,1.22140651905719,563.25939466884,0.080261262724458,,
562.476291209608,1.22172944917914,562.476291209608,0.0804697068905256,,
561.693187750377,1.22205392560866,561.693187750377,0.0806793196165331,,
560.910084291147,1.22237995825399,560.910084291147,0.0808901107844269,,
560.126980831918,1.22270755710051,560.126980831918,0.0811020903858813,,
559.343877372688,1.22303673221136,559.343877372688,0.08131526852379,,
558.560773913456,1.22336749372818,558.560773913456,0.0815296554137799,,
557.777670454225,1.2236998518717,557.777670454225,0.0817452613857526,,
556.994566994996,1.22403381694246,556.994566994996,0.0819620968854492,,
556.211463535764,1.22436939932144,556.211463535764,0.0821801724760378,,
555.428360076534,1.2247066094708,555.428360076534,0.0823994988397301,,
554.645256617304,1.22504545793452,554.645256617304,0.0826200867794231,,
553.862153158073,1.22538595533912,553.862153158073,0.0828419472203659,,
553.079049698843,1.22572811239431,553.079049698843,0.0830650912118538,,
552.295946239613,1.22607193989376,552.295946239613,0.0832895299289551,,
551.512842780382,1.22641744871574,551.512842780382,0.0835152746742522,,
550.729739321151,1.22676464982388,550.729739321151,0.0837423368796327,,
549.946635861922,1.22711355426784,549.946635861922,0.0839707281080857,,
549.16353240269,1.22746417318408,549.16353240269,0.0842004600555465,,
548.38042894346,1.22781651779653,548.38042894346,0.0844315445527619,,
547.597325484231,1.22817059941736,547.597325484231,0.0846639935671901,,
546.814222025001,1.22852642944768,546.814222025001,0.0848978192049275,,
546.03111856577,1.22888401937832,546.03111856577,0.0851330337126732,,
545.248015106538,1.22924338079053,545.248015106538,0.0853696494797237,,
544.464911647309,1.22960452535675,544.464911647309,0.0856076790399919,,
543.681808188077,1.22996746484134,543.681808188077,0.0858471350740832,,
542.898704728847,1.23033221110138,542.898704728847,0.0860880304113746,,
542.115601269617,1.23069877608736,542.115601269617,0.0863303780321574,,
541.332497810386,1.23106717184401,541.332497810386,0.0865741910697949,,
540.549394351157,1.23143741051103,540.549394351157,0.086819482812928,,
539.766290891927,1.23180950432387,539.766290891927,0.087066266707716,,
538.983187432696,1.23218346561449,538.983187432696,0.0873145563601118,,
538.200083973465,1.23255930681218,538.200083973465,0.0875643655381741,,
537.416980514235,1.2329370404443,537.416980514235,0.0878157081744292,,
536.633877055005,1.23331667913709,536.633877055005,0.088068598368259,,
535.850773595773,1.23369823561644,535.850773595773,0.0883230503883426,,
535.067670136542,1.2340817227087,535.067670136542,0.0885790786751242,,
534.284566677314,1.23446715334147,534.284566677314,0.0888366978433423,,
533.501463218082,1.23485454054439,533.501463218082,0.0890959226845858,,
532.718359758851,1.23524389744998,532.718359758851,0.0893567681699017,,
531.935256299622,1.23563523729438,531.935256299622,0.0896192494524457,,
531.152152840391,1.23602857341821,531.152152840391,0.0898833818701791,,
530.36904938116,1.23642391926735,530.36904938116,0.0901491809486122,,
529.585945921931,1.23682128839378,529.585945921931,0.0904166624035967,,
528.802842462699,1.23722069445637,528.802842462699,0.0906858421441615,,
528.019739003469,1.2376221512217,528.019739003469,0.0909567362754007,,
527.236635544238,1.23802567256488,527.236635544238,0.0912293611014195,,
526.453532085007,1.23843127247038,526.453532085007,0.091503733128313,,
525.670428625779,1.23883896503282,525.670428625779,0.0917798690672192,,
524.887325166548,1.23924876445783,524.887325166548,0.0920577858374089,,
524.104221707317,1.23966068506285,524.104221707317,0.0923375005694374,,
523.321118248087,1.24007474127795,523.321118248087,0.0926190306083481,,
522.538014788856,1.24049094764666,522.538014788856,0.092902393516939,,
521.754911329625,1.24090931882678,521.754911329625,0.0931876070790786,,
520.971807870395,1.24132986959124,520.971807870395,0.0934746893030868,,
520.188704411164,1.24175261482887,520.188704411164,0.0937636584251724,,
519.405600951934,1.24217756954525,519.405600951934,0.0940545329129335,,
518.622497492704,1.24260474886353,518.622497492704,0.0943473314689212,,
517.839394033473,1.24303416802525,517.839394033473,0.0946420730342658,,
517.056290574243,1.24346584239113,517.056290574243,0.0949387767923633,,
516.273187115013,1.24389978744191,516.273187115013,0.0952374621726411,,
515.490083655783,1.24433601877915,515.490083655783,0.0955381488543764,,
514.706980196551,1.24477455212606,514.706980196551,0.0958408567705926,,
513.92387673732,1.24521540332824,513.92387673732,0.0961456061120245,,
513.140773278091,1.24565858835458,513.140773278091,0.0964524173311529,,
512.35766981886,1.24610412329794,512.35766981886,0.0967613111463171,,
511.574566359631,1.24655202437603,511.574566359631,0.0970723085458967,,
510.791462900399,1.24700230793217,510.791462900399,0.097385430792575,,
510.008359441168,1.24745499043603,510.008359441168,0.0977006994276738,,
509.225255981939,1.24791008848447,509.225255981939,0.0980181362755732,,
508.442152522708,1.24836761880222,508.442152522708,0.0983377634482168,,
507.659049063478,1.24882759824272,507.659049063478,0.0986596033496819,,
506.875945604247,1.24929004378882,506.875945604247,0.0989836786808568,,
