NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
693.254568901093,1.16513382991685,693.254568901093,0.0693276478581565,,
692.471465441862,1.16532238524427,692.471465441862,0.0694566425535965,,
691.688361982632,1.16551166204758,691.688361982632,0.0695861629196195,,
690.905258523401,1.16570166406188,690.905258523401,0.069716212250445,,
690.12215506417,1.16589239504643,690.12215506417,0.0698467938677946,,
689.33905160494,1.16608385878486,689.33905160494,0.0699779111211719,,
688.555948145709,1.16627605908536,688.555948145709,0.0701095673881545,,
687.772844686482,1.1664689997808,687.772844686482,0.070241766074679,,
686.989741227248,1.16666268472901,686.989741227248,0.0703745106153447,,
686.206637768017,1.16685711781291,686.206637768017,0.0705078044737031,,
685.423534308787,1.16705230294071,685.423534308787,0.0706416511425646,,
684.64043084956,1.16724824404614,684.64043084956,0.0707760541443046,,
683.857327390329,1.16744494508857,683.857327390329,0.070911017031173,,
683.074223931098,1.16764241005329,683.074223931098,0.0710465433856036,,
682.291120471867,1.16784064295165,682.291120471867,0.0711826368205387,,
681.508017012636,1.16803964782128,681.508017012636,0.0713193009797427,,
680.724913553406,1.1682394287263,680.724913553406,0.071456539538134,,
679.941810094175,1.16843998975749,679.941810094175,0.0715943562021102,,
679.158706634944,1.16864133503254,679.158706634944,0.0717327547098839,,
678.375603175713,1.16884346869623,678.375603175713,0.0718717388318175,,
677.592499716485,1.16904639492062,677.592499716485,0.0720113123707691,,
676.809396257254,1.16925011790529,676.809396257254,0.0721514791624359,,
676.026292798024,1.16945464187756,676.026292798024,0.0722922430757062,,
675.243189338794,1.16965997109266,675.243189338794,0.0724336080130135,,
674.460085879564,1.16986610983397,674.460085879564,0.0725755779106969,,
673.676982420332,1.17007306241325,673.676982420332,0.0727181567393643,,
672.893878961101,1.17028083317084,672.893878961101,0.0728613485042622,,
672.110775501872,1.17048942647586,672.110775501872,0.0730051572456474,,
671.327672042639,1.1706988467265,671.327672042639,0.073149587039168,,
670.544568583412,1.17090909835015,670.544568583412,0.0732946419962429,,
669.761465124179,1.17112018580372,669.761465124179,0.0734403262644536,,
668.978361664949,1.17133211357379,668.978361664949,0.0735866440279336,,
668.195258205719,1.17154488617688,668.195258205719,0.0737335995077691,,
667.412154746488,1.17175850815968,667.412154746488,0.0738811969623989,,
666.629051287258,1.17197298409927,666.629051287258,0.0740294406880274,,
665.845947828027,1.17218831860335,665.845947828027,0.0741783350190326,,
665.062844368799,1.17240451631052,665.062844368799,0.07432788432839,,
664.279740909567,1.17262158189045,664.279740909567,0.0744780930280938,,
663.496637450335,1.17283952004418,663.496637450335,0.074628965569588,,
662.713533991106,1.17305833550432,662.713533991106,0.0747805064442003,,
661.930430531877,1.17327803303533,661.930430531877,0.0749327201835854,,
661.147327072645,1.17349861743375,661.147327072645,0.0750856113601732,,
660.364223613416,1.17372009352845,660.364223613416,0.0752391845876162,,
659.581120154182,1.17394246618086,659.581120154182,0.0753934445212529,,
658.798016694954,1.17416574028527,658.798016694954,0.0755483958585706,,
658.014913235722,1.17438992076905,658.014913235722,0.0757040433396776,,
657.231809776494,1.1746150125929,657.231809776494,0.0758603917477777,,
656.448706317262,1.17484102075114,656.448706317262,0.0760174459096584,,
655.665602858033,1.17506795027194,655.665602858033,0.076175210696174,,
654.882499398802,1.17529580621762,654.882499398802,0.0763336910227473,,
654.09939593957,1.17552459368485,654.09939593957,0.076492891849872,,
653.31629248034,1.17575431780501,653.31629248034,0.0766528181836171,,
652.533189021108,1.17598498374436,652.533189021108,0.076813475076152,,
651.75008556188,1.1762165967044,651.75008556188,0.0769748676262605,,
650.966982102649,1.17644916192208,650.966982102649,0.0771370009798792,,
650.183878643419,1.1766826846701,650.183878643419,0.0772998803306298,,
649.400775184187,1.1769171702572,649.400775184187,0.0774635109203655,,
648.617671724959,1.17715262402841,648.617671724959,0.0776278980397211,,
647.834568265728,1.17738905136536,647.834568265728,0.0777930470286781,,
647.051464806495,1.17762645768655,647.051464806495,0.0779589632771259,,
646.268361347267,1.17786484844765,646.268361347267,0.0781256522254369,,
645.485257888035,1.17810422914175,645.485257888035,0.0782931193650535,,
644.702154428804,1.17834460529972,644.702154428804,0.0784613702390744,,
643.919050969574,1.17858598249044,643.919050969574,0.0786304104428543,,
643.135947510344,1.17882836632112,643.135947510344,0.0788002456246111,,
642.352844051114,1.1790717624376,642.352844051114,0.0789708814860417,,
641.569740591883,1.17931617652465,641.569740591883,0.0791423237829427,,
640.786637132653,1.17956161430627,640.786637132653,0.0793145783258455,,
