NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
435.613530814276,2.22928288732946,435.613530814276,0.0161387395044527,,
434.830427355046,2.23074627227264,434.830427355046,0.0169044027250024,,
434.047323895816,2.23220947183644,434.047323895816,0.0176870244389959,,
433.264220436585,2.23367229444924,433.264220436585,0.0184865497839831,,
432.481116977355,2.23513455218306,432.481116977355,0.0193029238437354,,
431.698013518125,2.23659606060296,431.698013518125,0.0201360916544374,,
430.914910058893,2.23805663862585,430.914910058893,0.0209859982104966,,
430.131806599664,2.2395161083877,430.131806599664,0.0218525884701999,,
429.348703140433,2.24097429511869,429.348703140433,0.022735807361075,,
428.565599681202,2.24243102702538,428.565599681202,0.023635599784931,,
427.782496221972,2.24388613517965,427.782496221972,0.0245519106227821,,
426.999392762742,2.24533945341365,426.999392762742,0.0254846847394308,,
426.216289303511,2.24679081822041,426.216289303511,0.0264338669878895,,
425.433185844281,2.24824006865981,425.433185844281,0.0273994022135486,,
424.650082385051,2.24968704626919,424.650082385051,0.0283812352581686,,
423.86697892582,2.25113159497865,423.86697892582,0.0293793109636514,,
423.083875466589,2.25257356103045,423.083875466589,0.0303935741756032,,
422.30077200736,2.25401279290236,422.30077200736,0.031423969746712,,
421.517668548129,2.25544914123463,421.517668548129,0.0324704425399978,,
420.734565088899,2.25688245876041,420.734565088899,0.0335329374317918,,
419.951461629668,2.25831260023924,419.951461629668,0.0346113993146255,,
419.168358170437,2.25973942239371,419.168358170437,0.0357057730998927,,
418.385254711207,2.26116278384873,418.385254711207,0.0368160037204082,,
417.602151251976,2.26258254507353,417.602151251976,0.0379420361327688,,
416.819047792746,2.26399856832611,416.819047792746,0.0390838153195765,,
416.035944333515,2.26541071759997,416.035944333515,0.0402412862915221,,
415.252840874286,2.26681885857309,415.252840874286,0.0414143940893186,,
414.469737415055,2.26822285855888,414.469737415055,0.0426030837855094,,
413.686633955825,2.26962258645913,413.686633955825,0.0438073004861429,,
412.903530496593,2.27101791271886,412.903530496593,0.0450269893322911,,
412.120427037364,2.27240870928271,412.120427037364,0.0462620955014844,,
411.337323578132,2.27379484955318,411.337323578132,0.0475125642089996,,
410.554220118903,2.27517620835029,410.554220118903,0.0487783407090412,,
409.771116659672,2.27655266187274,409.771116659672,0.0500593702958253,,
408.988013200441,2.27792408766055,408.988013200441,0.051355598304489,,
408.204909741211,2.27929036455885,408.204909741211,0.0526669701119878,,
407.421806281981,2.2806513726831,407.421806281981,0.0539934311378164,,
406.638702822751,2.28200699338547,406.638702822751,0.0553349268446579,,
405.85559936352,2.28335710922224,405.85559936352,0.0566914027389405,,
405.07249590429,2.28470160392246,405.07249590429,0.0580628043712794,,
404.289392445059,2.2860403623575,404.289392445059,0.0594490773368494,,
403.506288985829,2.28737327051168,403.506288985829,0.0608501672756586,,
402.723185526598,2.2887002154538,402.723185526598,0.0622660198727276,,
401.940082067368,2.29002108530956,401.940082067368,0.0636965808582076,,
401.156978608138,2.29133576923486,401.156978608138,0.0651417960073844,,
400.373875148907,2.29264415738993,400.373875148907,0.066601611140654,,
399.590771689676,2.29394614091417,399.590771689676,0.0680759721233517,,
398.807668230445,2.29524161190187,398.807668230445,0.0695648248655821,,
398.024564771215,2.29653046337854,398.024564771215,0.071068115321917,,
397.241461311985,2.29781258927797,397.241461311985,0.0725857894910722,,
396.458357852754,2.29908788441994,396.458357852754,0.0741177934154662,,
395.675254393524,2.3003562444886,395.675254393524,0.0756640731807554,,
394.892150934293,2.30161756601139,394.892150934293,0.0772245749152968,,
394.109047475064,2.30287174633863,394.109047475064,0.0787992447895147,,
393.325944015833,2.30411868362362,393.325944015833,0.0803880290152696,,
392.542840556603,2.30535827680325,392.542840556603,0.081990873845107,,
391.759737097371,2.30659042557921,391.759737097371,0.0836077255714928,,
390.976633638142,2.30781503039964,390.976633638142,0.0852385305259556,,
390.193530178911,2.3090319924413,390.193530178911,0.0868832350782276,,
389.41042671968,2.31024121359213,389.41042671968,0.0885417856352826,,
388.62732326045,2.31144259643438,388.62732326045,0.0902141286403479,,
387.84421980122,2.31263604422803,387.84421980122,0.0919002105718643,,
387.06111634199,2.31382146089477,387.06111634199,0.0935999779424044,,
386.278012882758,2.31499875100223,386.278012882758,0.0953133772975396,,
385.494909423529,2.31616781974872,385.494909423529,0.0970403552146382,,
384.711805964298,2.31732857294828,384.711805964298,0.0987808583016823,,
383.928702505067,2.31848091701613,383.928702505067,0.100534833195973,,
383.145599045836,2.31962475895437,383.145599045836,0.102302226562834,,
382.362495586606,2.32076000633821,382.362495586606,0.104082985094276,,
381.579392127376,2.32188656730229,381.579392127376,0.105877055507605,,
