NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
672.110775501872,2.062460124432,672.110775501872,0.0103738402764905,,
671.327672042639,2.06299702811562,671.327672042639,0.0105857528717955,,
670.544568583412,2.06353452750483,670.544568583412,0.0107999564830093,,
669.761465124179,2.06407261504853,669.761465124179,0.0110164557926922,,
668.978361664949,2.06461128322772,668.978361664949,0.0112352554978357,,
668.195258205719,2.06515052455444,668.195258205719,0.0114563603097763,,
667.412154746488,2.06569033157075,667.412154746488,0.0116797749544178,,
666.629051287258,2.06623069684768,666.629051287258,0.0119055041722758,,
665.845947828027,2.06677161298425,665.845947828027,0.0121335527185295,,
665.062844368799,2.06731307260649,665.062844368799,0.0123639253631167,,
664.279740909567,2.06785506836652,664.279740909567,0.0125966268908827,,
663.496637450335,2.06839759294161,663.496637450335,0.0128316621016382,,
662.713533991106,2.06894063903326,662.713533991106,0.013069035810221,,
661.930430531877,2.06948419936635,661.930430531877,0.0133087528465779,,
661.147327072645,2.07002826668825,661.147327072645,0.0135508180559619,,
660.364223613416,2.070572833768,660.364223613416,0.01379523629886,,
659.581120154182,2.07111789339545,659.581120154182,0.0140420124512054,,
658.798016694954,2.07166343838048,658.798016694954,0.014291151404389,,
658.014913235722,2.07220946155221,658.014913235722,0.0145426580654448,,
657.231809776494,2.07275595575819,657.231809776494,0.0147965373569979,,
656.448706317262,2.07330291386367,656.448706317262,0.0150527942175039,,
655.665602858033,2.07385032875085,655.665602858033,0.0153114336012242,,
654.882499398802,2.07439819331814,654.882499398802,0.0155724604783784,,
654.09939593957,2.07494650047945,654.09939593957,0.0158358798352043,,
653.31629248034,2.07549524316347,653.31629248034,0.0161016966740695,,
652.533189021108,2.07604441431301,652.533189021108,0.0163699160135226,,
651.75008556188,2.0765940068843,651.75008556188,0.0166405428884365,,
650.966982102649,2.07714401384633,650.966982102649,0.0169135823500612,,
650.183878643419,2.07769442818019,650.183878643419,0.0171890394661139,,
649.400775184187,2.07824524287843,649.400775184187,0.0174669193209127,,
648.617671724959,2.07879645094443,648.617671724959,0.0177472270153625,,
647.834568265728,2.07934804539179,647.834568265728,0.0180299676671776,,
647.051464806495,2.07990001924368,647.051464806495,0.0183151464108782,,
646.268361347267,2.08045236553228,646.268361347267,0.0186027683979075,,
645.485257888035,2.08100507729817,645.485257888035,0.0188928387967508,,
644.702154428804,2.08155814758974,644.702154428804,0.0191853627929731,,
643.919050969574,2.08211156946264,643.919050969574,0.0194803455893454,,
643.135947510344,2.08266533597917,643.135947510344,0.0197777924059134,,
642.352844051114,2.08321944020776,642.352844051114,0.0200777084801151,,
641.569740591883,2.08377387522243,641.569740591883,0.0203800990668641,,
640.786637132653,2.08432863410218,640.786637132653,0.0206849694386141,,
640.003533673424,2.08488370993055,640.003533673424,0.0209923248854579,,
639.220430214192,2.08543909579501,639.220430214192,0.0213021707152575,,
638.437326754961,2.08599478478649,638.437326754961,0.0216145122536988,,
637.654223295731,2.08655076999883,637.654223295731,0.0219293548443798,,
636.871119836502,2.0871070445283,636.871119836502,0.0222467038489078,,
636.088016377269,2.0876636014731,636.088016377269,0.0225665646470251,,
635.304912918039,2.08822043393283,635.304912918039,0.0228889426366235,,
634.521809458811,2.08877753500804,634.521809458811,0.0232138432339261,,
633.738705999578,2.08933489779971,633.738705999578,0.0235412718735179,,
632.95560254035,2.08989251540881,632.95560254035,0.0238712340084347,,
632.172499081119,2.09045038093577,632.172499081119,0.0242037351103239,,
631.389395621888,2.09100848748009,631.389395621888,0.0245387806694412,,
630.606292162656,2.09156682813981,630.606292162656,0.0248763761948137,,
629.823188703428,2.09212539601105,629.823188703428,0.0252165272142962,,
629.040085244196,2.09268418418762,629.040085244196,0.0255592392746783,,
628.256981784966,2.09324318576049,628.256981784966,0.0259045179417866,,
627.473878325736,2.0938023938174,627.473878325736,0.0262523688005392,,
626.690774866506,2.09436180144239,626.690774866506,0.0266027974550816,,
625.907671407276,2.09492140171537,625.907671407276,0.0269558095288565,,
625.124567948043,2.0954811877117,625.124567948043,0.0273114106647031,,
624.341464488814,2.09604115250171,624.341464488814,0.0276696065249336,,
623.558361029584,2.09660128915032,623.558361029584,0.0280304027914689,,
622.775257570352,2.09716159071662,622.775257570352,0.028393805165871,,
621.992154111121,2.09772205025341,621.992154111121,0.0287598193694892,,
621.209050651891,2.09828266080678,621.209050651891,0.029128451143528,,
620.425947192662,2.09884341541577,620.425947192662,0.0294997062491466,,
619.64284373343,2.09940430711186,619.64284373343,0.0298735904675594,,
618.859740274201,2.0999653289186,618.859740274201,0.0302501096000983,,
618.07663681497,2.10052647385125,618.07663681497,0.0306292694683507,,
617.293533355741,2.10108773491628,617.293533355741,0.0310110759142357,,
616.51042989651,2.10164910511106,616.51042989651,0.0313955348000739,,
615.727326437278,2.1022105774234,615.727326437278,0.0317826520087278,,
614.944222978049,2.10277214483116,614.944222978049,0.0321724334436544,,
614.161119518819,2.10333380030189,614.161119518819,0.0325648850290276,,
613.378016059588,2.1038955367924,613.378016059588,0.0329600127098091,,
612.594912600356,2.10445734724839,612.594912600356,0.0333578224518725,,
611.811809141125,2.10501922460404,611.811809141125,0.0337583202420696,,
611.028705681897,2.10558116178162,611.028705681897,0.034161512088335,,
610.245602222666,2.10614315169114,610.245602222666,0.0345674040197943,,
609.462498763435,2.10670518722994,609.462498763435,0.0349760020868476,,
608.679395304205,2.10726726128229,608.679395304205,0.0353873123612517,,
607.896291844975,2.10782936671902,607.896291844975,0.0358013409362289,,
607.113188385743,2.10839149639717,607.113188385743,0.0362180939265913,,
606.330084926513,2.10895364315955,606.330084926513,0.0366375774687655,,
605.546981467284,2.10951579983443,605.546981467284,0.0370597977209578,,
604.763878008054,2.11007795923509,604.763878008054,0.0374847608632253,,
603.980774548822,2.11064011415951,603.980774548822,0.0379124730975504,,
603.197671089592,2.11120225738996,603.197671089592,0.0383429406479638,,
602.41456763036,2.11176438169261,602.41456763036,0.0387761697606369,,
601.63146417113,2.11232647981719,601.63146417113,0.039212166703958,,
600.848360711899,2.11288854449661,600.848360711899,0.0396509377686653,,
600.06525725267,2.11345056844657,600.06525725267,0.0400924892678999,,
599.282153793439,2.1140125443652,599.282153793439,0.0405368275373426,,
598.499050334208,2.11457446493267,598.499050334208,0.0409839589352716,,
597.715946874978,2.11513632281087,597.715946874978,0.041433889842691,,
596.932843415748,2.11569811064297,596.932843415748,0.0418866266634243,,
596.149739956519,2.11625982105311,596.149739956519,0.0423421758241795,,
595.366636497288,2.11682144664598,595.366636497288,0.0428005437746929,,
594.583533038058,2.11738298000649,594.583533038058,0.0432617369877848,,
593.800429578828,2.11794441369938,593.800429578828,0.0437257619594824,,
593.017326119597,2.11850574026886,593.017326119597,0.0441926252091019,,
592.234222660365,2.11906695223821,592.234222660365,0.0446623332793648,,
591.451119201134,2.11962804210946,591.451119201134,0.0451348927364701,,
590.668015741904,2.12018900236299,590.668015741904,0.045610310170203,,
589.884912282674,2.12074982545717,589.884912282674,0.04608859219405,,
589.101808823444,2.12131050382796,589.101808823444,0.046569745445266,,
588.318705364214,2.1218710298886,588.318705364214,0.0470537765849813,,
587.535601904983,2.12243139602918,587.535601904983,0.0475406922983232,,
586.752498445754,2.1229915946163,586.752498445754,0.0480304992944803,,
585.969394986521,2.1235516179927,585.969394986521,0.048523204306811,,
585.18629152729,2.12411145847688,585.18629152729,0.0490188140929544,,
584.40318806806,2.12467110836271,584.40318806806,0.0495173354349188,,
583.62008460883,2.1252305599191,583.62008460883,0.0500187751391646,,
582.836981149601,2.1257898053896,582.836981149601,0.0505231400367362,,
582.053877690371,2.12634883699201,582.053877690371,0.0510304369833298,,
581.270774231139,2.12690764691805,581.270774231139,0.0515406728594043,,
580.487670771908,2.12746622733294,580.487670771908,0.0520538545702772,,
579.704567312677,2.12802457037505,579.704567312677,0.0525699890462237,,
578.921463853448,2.12858266815553,578.921463853448,0.0530890832425725,,
578.138360394219,2.1291405127579,578.138360394219,0.0536111441398134,,
577.355256934987,2.1296980962377,577.355256934987,0.0541361787436761,,
576.572153475757,2.13025541062211,576.572153475757,0.0546641940852488,,
575.789050016527,2.13081244790954,575.789050016527,0.0551951972210643,,
575.005946557297,2.13136920006929,575.005946557297,0.0557291952332043,,
574.222843098064,2.13192565904115,574.222843098064,0.0562661952293914,,
573.439739638836,2.13248181673498,573.439739638836,0.0568062043430902,,
572.656636179604,2.13303766503041,572.656636179604,0.0573492297336206,,
571.873532720375,2.13359319577636,571.873532720375,0.0578952785862196,,
571.090429261144,2.13414840079073,571.090429261144,0.0584443581121815,,
570.307325801914,2.13470327185996,570.307325801914,0.05899647554892,,
569.524222342683,2.13525780073866,569.524222342683,0.0595516381601029,,
568.741118883451,2.13581197914921,568.741118883451,0.0601098532357128,,
567.958015424222,2.1363657987814,567.958015424222,0.0606711280921688,,
567.17491196499,2.13691925129199,567.17491196499,0.0612354700724266,,
566.39180850576,2.13747232830435,566.39180850576,0.0618028865460558,,
565.60870504653,2.13802502140803,565.60870504653,0.0623733849093634,,
564.825601587299,2.13857732215841,564.825601587299,0.0629469725854711,,
564.04249812807,2.13912922207625,564.04249812807,0.0635236570244202,,
563.25939466884,2.13968071264731,563.25939466884,0.064103445703281,,
562.476291209608,2.14023178532197,562.476291209608,0.0646863461262383,,
561.693187750377,2.14078243151477,561.693187750377,0.0652723658246819,,
560.910084291147,2.14133264260405,560.910084291147,0.0658615123573219,,
560.126980831918,2.14188240993154,560.126980831918,0.0664537933102801,,
559.343877372688,2.14243172480191,559.343877372688,0.0670492162971788,,
558.560773913456,2.14298057848241,558.560773913456,0.0676477889592557,,
557.777670454225,2.14352896220242,557.777670454225,0.0682495189654397,,
556.994566994996,2.14407686715304,556.994566994996,0.0688544140124624,,
556.211463535764,2.14462428448668,556.211463535764,0.0694624818249652,,
555.428360076534,2.14517120531665,555.428360076534,0.0700737301555575,,
554.645256617304,2.14571762071671,554.645256617304,0.0706881667849642,,
553.862153158073,2.14626352172066,553.862153158073,0.0713057995220886,,
553.079049698843,2.14680889932194,553.079049698843,0.0719266362041065,,
552.295946239613,2.14735374447314,552.295946239613,0.0725506846965922,,
551.512842780382,2.14789804808564,551.512842780382,0.0731779528935941,,
550.729739321151,2.14844180102912,550.729739321151,0.0738084487177169,,
549.946635861922,2.14898499413117,549.946635861922,0.0744421801202489,,
549.16353240269,2.14952761817681,549.16353240269,0.0750791550812457,,
548.38042894346,2.1500696639081,548.38042894346,0.0757193816096137,,
547.597325484231,2.15061112202364,547.597325484231,0.0763628677432136,,
546.814222025001,2.15115198317817,546.814222025001,0.0770096215489676,,
546.03111856577,2.15169223798213,546.03111856577,0.0776596511229343,,
545.248015106538,2.15223187700114,545.248015106538,0.0783129645904212,,
544.464911647309,2.15277089075565,544.464911647309,0.0789695701060544,,
543.681808188077,2.1533092697204,543.681808188077,0.0796294758539127,,
542.898704728847,2.15384700432402,542.898704728847,0.0802926900475793,,
542.115601269617,2.15438408494852,542.115601269617,0.0809592209302602,,
541.332497810386,2.15492050192888,541.332497810386,0.0816290767748765,,
540.549394351157,2.15545624555253,540.549394351157,0.0823022658841418,,
539.766290891927,2.15599130605895,539.766290891927,0.0829787965906795,,
538.983187432696,2.15652567363914,538.983187432696,0.0836586772571,,
538.200083973465,2.15705933843515,538.200083973465,0.0843419162760827,,
537.416980514235,2.15759229053965,537.416980514235,0.0850285220704931,,
536.633877055005,2.15812451999541,536.633877055005,0.085718503093458,,
535.850773595773,2.15865601679484,535.850773595773,0.0864118678284628,,
535.067670136542,2.15918677087946,535.067670136542,0.0871086247894385,,
534.284566677314,2.15971677213948,534.284566677314,0.0878087825208464,,
533.501463218082,2.16024601041328,533.501463218082,0.0885123495977962,,
532.718359758851,2.16077447548687,532.718359758851,0.0892193346260978,,
531.935256299622,2.16130215709347,531.935256299622,0.0899297462423684,,
531.152152840391,2.16182904491294,531.152152840391,0.0906435931141348,,
530.36904938116,2.16235512857135,530.36904938116,0.0913608839398991,,
529.585945921931,2.1628803976404,529.585945921931,0.092081627449239,,
528.802842462699,2.16340484163693,528.802842462699,0.0928058324028953,,
528.019739003469,2.16392845002244,528.019739003469,0.0935335075928528,,
527.236635544238,2.16445121220254,527.236635544238,0.0942646618424352,,
526.453532085007,2.16497311752644,526.453532085007,0.0949993040063837,,
525.670428625779,2.16549415528641,525.670428625779,0.0957374429709491,,
524.887325166548,2.16601431471728,524.887325166548,0.0964790876539769,,
524.104221707317,2.1665335849959,524.104221707317,0.0972242470049823,,
523.321118248087,2.16705195524057,523.321118248087,0.0979729300052477,,
522.538014788856,2.16756941451056,522.538014788856,0.0987251456678988,,
521.754911329625,2.16808595180552,521.754911329625,0.099480903037989,,
520.971807870395,2.16860155606497,520.971807870395,0.10024021119258,,
520.188704411164,2.16911621616771,520.188704411164,0.101003079240827,,
519.405600951934,2.16962992093131,519.405600951934,0.101769516324057,,
518.622497492704,2.17014265911153,518.622497492704,0.10253953161585,,
517.839394033473,2.17065441940175,517.839394033473,0.103313134322126,,
517.056290574243,2.1711651904324,517.056290574243,0.104090333681209,,
516.273187115013,2.17167496077046,516.273187115013,0.104871138963917,,
515.490083655783,2.17218371891877,515.490083655783,0.10565555947364,,
514.706980196551,2.17269145331555,514.706980196551,0.106443604546414,,
513.92387673732,2.17319815233379,513.92387673732,0.107235283550993,,
513.140773278091,2.17370380428064,513.140773278091,0.108030605888929,,
512.35766981886,2.17420839739684,512.35766981886,0.108829580994652,,
511.574566359631,2.17471191985613,511.574566359631,0.109632218335536,,
510.791462900399,2.17521435976465,510.791462900399,0.110438527411974,,
510.008359441168,2.17571570516034,510.008359441168,0.11124851775745,,
509.225255981939,2.17621594401231,509.225255981939,0.112062198938615,,
508.442152522708,2.17671506422025,508.442152522708,0.112879580555355,,
507.659049063478,2.17721305361382,507.659049063478,0.113700672240851,,
506.875945604247,2.17770989995201,506.875945604247,0.114525483661671,,
506.092842145016,2.17820559092252,506.092842145016,0.115354024517811,,
505.309738685787,2.17870011414115,505.309738685787,0.116186304542776,,
504.526635226557,2.17919345715113,504.526635226557,0.117022333503652,,
503.743531767326,2.17968560742252,503.743531767326,0.117862121201155,,
502.960428308094,2.18017655235154,502.960428308094,0.118705677469709,,
502.177324848865,2.18066627925992,502.177324848865,0.119553012177492,,
501.394221389634,2.18115477539427,501.394221389634,0.12040413522652,,
500.611117930404,2.18164202792539,500.611117930404,0.12125905655269,,
499.828014471173,2.18212802394765,499.828014471173,0.122117786125846,,
499.044911011942,2.18261275047827,499.044911011942,0.122980333949836,,
498.261807552713,2.18309619445667,498.261807552713,0.123846710062566,,
497.478704093483,2.18357834274382,497.478704093483,0.124716924536068,,
496.695600634251,2.18405918212151,496.695600634251,0.125590987476542,,
495.912497175022,2.18453869929168,495.912497175022,0.126468909024407,,
495.12939371579,2.18501688087572,495.12939371579,0.12735069935437,,
494.346290256561,2.18549371341381,494.346290256561,0.128236368675457,,
493.56318679733,2.18596918336414,493.56318679733,0.12912592723108,,
492.7800833381,2.18644327710228,492.7800833381,0.130019385299073,,
491.99697987887,2.18691598092038,491.99697987887,0.130916753191742,,
491.213876419639,2.18738728102655,491.213876419639,0.131818041255913,,
490.430772960408,2.18785716354403,490.430772960408,0.132723259872973,,
489.647669501178,2.18832561451053,489.647669501178,0.13363241945891,,
488.864566041946,2.18879261987747,488.864566041946,0.134545530464364,,
488.081462582716,2.1892581655092,488.081462582716,0.13546260337465,,
487.298359123485,2.18972223718234,487.298359123485,0.136383648709816,,
486.515255664256,2.19018482058491,486.515255664256,0.137308677024658,,
485.732152205026,2.19064590131565,485.732152205026,0.138237698908769,,
484.949048745794,2.19110546488324,484.949048745794,0.13917072498657,,
484.165945286565,2.1915634967055,484.165945286565,0.140107765917329,,
483.382841827333,2.19201998210861,483.382841827333,0.141048832395212,,
482.599738368103,2.19247490632638,482.599738368103,0.141993935149289,,
481.816634908873,2.19292825449937,481.816634908873,0.14294308494357,,
481.033531449643,2.19338001167416,481.033531449643,0.143896292577032,,
480.250427990412,2.19383016280253,480.250427990412,0.144853568883634,,
479.467324531181,2.19427869274064,479.467324531181,0.14581492473234,,
478.684221071952,2.19472558624819,478.684221071952,0.146780371027132,,
477.90111761272,2.19517082798765,477.90111761272,0.147749918707044,,
477.11801415349,2.19561440252337,477.11801415349,0.148723578746148,,
476.334910694259,2.19605629432081,476.334910694259,0.149701362153589,,
475.551807235029,2.19649648774562,475.551807235029,0.150683279973583,,
474.768703775798,2.19693496706285,474.768703775798,0.151669343285435,,
473.985600316568,2.19737171643605,473.985600316568,0.15265956320353,,
473.202496857338,2.19780671992645,473.202496857338,0.153653950877347,,
472.419393398107,2.19823996149203,472.419393398107,0.154652517491461,,
471.636289938877,2.19867142498669,471.636289938877,0.155655274265531,,
470.853186479646,2.19910109415937,470.853186479646,0.156662232454306,,
470.070083020417,2.19952895265308,470.070083020417,0.157673403347615,,
469.286979561186,2.19995498400412,469.286979561186,0.158688798270362,,
468.503876101955,2.20037917164105,468.503876101955,0.159708428582508,,
467.720772642724,2.20080149888386,467.720772642724,0.160732305679063,,
466.937669183495,2.20122194894302,466.937669183495,0.16176044099006,,
466.154565724265,2.20164050491853,466.154565724265,0.162792845980561,,
465.371462265033,2.20205714979904,465.371462265033,0.163829532150601,,
464.588358805802,2.20247186646082,464.588358805802,0.16487051103519,,
463.805255346573,2.20288463766689,463.805255346573,0.165915794204267,,
463.022151887343,2.203295446066,463.022151887343,0.166965393262689,,
462.239048428112,2.20370427419171,462.239048428112,0.168019319850182,,
461.455944968882,2.20411110446135,461.455944968882,0.169077585641312,,
460.67284150965,2.2045159191751,460.67284150965,0.170140202345449,,
459.88973805042,2.20491870051498,459.88973805042,0.171207181706708,,
459.106634591191,2.20531943054381,459.106634591191,0.172278535503929,,
458.32353113196,2.20571809120425,458.32353113196,0.17335427555061,,
457.540427672728,2.20611466431777,457.540427672728,0.174434413694866,,
456.757324213499,2.20650913158358,456.757324213499,0.175518961819356,,
455.974220754268,2.20690147457768,455.974220754268,0.176607931841252,,
455.191117295038,2.20729167475175,455.191117295038,0.177701335712158,,
454.408013835808,2.2076797134321,454.408013835808,0.178799185418042,,
453.624910376577,2.20806557181866,453.624910376577,0.179901492979184,,
452.841806917347,2.20844923098385,452.841806917347,0.181008270450087,,
452.058703458116,2.20883067187156,452.058703458116,0.182119529919413,,
451.275599998886,2.209209875296,451.275599998886,0.183235283509892,,
450.492496539654,2.20958682194068,450.492496539654,0.184355543378249,,
449.709393080424,2.20996149235722,449.709393080424,0.185480321715103,,
448.926289621194,2.2103338669643,448.926289621194,0.186609630744891,,
448.143186161964,2.21070392604652,448.143186161964,0.18774348272576,,
447.360082702734,2.21107164975326,447.360082702734,0.188881889949476,,
446.576979243503,2.21143701809751,446.576979243503,0.190024864741313,,
445.793875784273,2.2118000109548,445.793875784273,0.191172419459946,,
445.010772325042,2.21216060806193,445.010772325042,0.192324566497344,,
444.227668865811,2.2125187890159,444.227668865811,0.193481318278648,,
443.444565406582,2.21287453327265,443.444565406582,0.194642687262046,,
442.661461947351,2.21322782014592,442.661461947351,0.195808685938658,,
441.87835848812,2.21357862880602,441.87835848812,0.196979326832402,,
441.095255028889,2.21392693827865,441.095255028889,0.198154622499844,,
440.31215156966,2.21427272744362,440.31215156966,0.199334585530079,,
439.529048110429,2.21461597503369,439.529048110429,0.200519228544578,,
438.745944651198,2.21495665963327,438.745944651198,0.201708564197032,,
437.962841191969,2.21529475967722,437.962841191969,0.202902605173203,,
437.179737732737,2.21563025344952,437.179737732737,0.204101364190765,,
436.396634273507,2.21596311908207,436.396634273507,0.205304853999139,,
435.613530814276,2.21629333455335,435.613530814276,0.206513087379311,,
434.830427355046,2.21662087768714,434.830427355046,0.207726077143672,,
434.047323895816,2.21694572615124,434.047323895816,0.208943836135832,,
433.264220436585,2.2172678574561,433.264220436585,0.210166377230421,,
432.481116977355,2.21758724895355,432.481116977355,0.211393713332914,,
431.698013518125,2.21790387783541,431.698013518125,0.21262585737942,,
430.914910058893,2.21821772113219,430.914910058893,0.21386282233648,,
430.131806599664,2.21852875571166,430.131806599664,0.215104621200858,,
429.348703140433,2.21883695827754,429.348703140433,0.216351266999331,,
428.565599681202,2.21914230536808,428.565599681202,0.217602772788449,,
427.782496221972,2.21944477335468,427.782496221972,0.218859151654322,,
426.999392762742,2.21974433844046,426.999392762742,0.220120416712378,,
426.216289303511,2.22004097665887,426.216289303511,0.221386581107125,,
425.433185844281,2.2203346638722,425.433185844281,0.22265765801189,,
424.650082385051,2.2206253757702,424.650082385051,0.223933660628583,,
423.86697892582,2.22091308786859,423.86697892582,0.225214602187422,,
423.083875466589,2.22119777550758,423.083875466589,0.226500495946662,,
422.30077200736,2.22147941385042,422.30077200736,0.227791355192325,,
421.517668548129,2.22175797788188,421.517668548129,0.229087193237921,,
420.734565088899,2.22203344240672,420.734565088899,0.230388023424144,,
419.951461629668,2.22230578204822,419.951461629668,0.231693859118583,,
419.168358170437,2.22257497124663,419.168358170437,0.233004713715413,,
418.385254711207,2.22284098425758,418.385254711207,0.234320600635085,,
417.602151251976,2.2231037951506,417.602151251976,0.235641533323999,,
416.819047792746,2.22336337780745,416.819047792746,0.236967525254183,,
416.035944333515,2.22361970592063,416.035944333515,0.238298589922945,,
415.252840874286,2.22387275299169,415.252840874286,0.239634740852534,,
414.469737415055,2.2241224923297,414.469737415055,0.240975991589792,,
413.686633955825,2.22436889704955,413.686633955825,0.242322355705774,,
412.903530496593,2.22461194007035,412.903530496593,0.243673846795399,,
412.120427037364,2.22485159411377,412.120427037364,0.245030478477046,,
411.337323578132,2.22508783170235,411.337323578132,0.24639226439219,,
410.554220118903,2.22532062515784,410.554220118903,0.247759218204983,,
409.771116659672,2.22554994659947,409.771116659672,0.249131353601866,,
408.988013200441,2.22577576794229,408.988013200441,0.250508684291131,,
408.204909741211,2.22599806089537,408.204909741211,0.251891224002516,,
407.421806281981,2.22621679696014,407.421806281981,0.253278986486753,,
406.638702822751,2.22643194742855,406.638702822751,0.254671985515134,,
405.85559936352,2.22664348338135,405.85559936352,0.256070234879053,,
405.07249590429,2.22685137568629,405.07249590429,0.257473748389531,,
404.289392445059,2.22705559499633,404.289392445059,0.258882539876755,,
403.506288985829,2.22725611174778,403.506288985829,0.260296623189573,,
402.723185526598,2.2274528961585,402.723185526598,0.261716012195022,,
401.940082067368,2.22764591822606,401.940082067368,0.26314072077779,,
401.156978608138,2.22783514772585,401.156978608138,0.264570762839723,,
400.373875148907,2.22802055420919,400.373875148907,0.266006152299283,,
399.590771689676,2.22820210700147,399.590771689676,0.267446903090996,,
398.807668230445,2.22837977520021,398.807668230445,0.268893029164925,,
398.024564771215,2.22855352767314,398.024564771215,0.270344544486076,,
397.241461311985,2.22872333305623,397.241461311985,0.271801463033844,,
396.458357852754,2.22888915975176,396.458357852754,0.273263798801411,,
395.675254393524,2.22905097592632,395.675254393524,0.274731565795145,,
394.892150934293,2.22920874950884,394.892150934293,0.276204778033991,,
394.109047475064,2.22936244818851,394.109047475064,0.277683449548841,,
393.325944015833,2.22951203941283,393.325944015833,0.279167594381897,,
392.542840556603,2.22965749038552,392.542840556603,0.280657226586011,,
391.759737097371,2.22979876806445,391.759737097371,0.282152360224028,,
390.976633638142,2.22993583915955,390.976633638142,0.283653009368094,,
390.193530178911,2.23006867013075,390.193530178911,0.285159188098978,,
389.41042671968,2.23019722718582,389.41042671968,0.286670910505349,,
388.62732326045,2.23032147627825,388.62732326045,0.288188190683062,,
387.84421980122,2.23044138310509,387.84421980122,0.28971104273442,,
387.06111634199,2.23055691310476,387.06111634199,0.291239480767422,,
386.278012882758,2.2306680314549,386.278012882758,0.292773518894997,,
385.494909423529,2.23077470307011,385.494909423529,0.294313171234216,,
384.711805964298,2.23087689259975,384.711805964298,0.295858451905509,,
383.928702505067,2.23097456442567,383.928702505067,0.297409375031839,,
383.145599045836,2.23106768265996,383.145599045836,0.29896595473788,,
382.362495586606,2.23115621114267,382.362495586606,0.300528205149168,,
381.579392127376,2.23124011343947,381.579392127376,0.302096140391246,,
380.796288668145,2.23131935283933,380.796288668145,0.303669774588777,,
380.013185208916,2.2313938923522,380.013185208916,0.305249121864655,,
379.230081749684,2.23146369470662,379.230081749684,0.306834196339094,,
378.446978290455,2.23152872234735,378.446978290455,0.308425012128686,,
377.663874831224,2.23158893743294,377.663874831224,0.310021583345472,,
376.880771371993,2.23164430183331,376.880771371993,0.311623924095962,,
376.097667912763,2.23169477712732,376.097667912763,0.313232048480148,,
375.314564453533,2.23174032460028,375.314564453533,0.314845970590521,,
374.531460994302,2.23178090524146,374.531460994302,0.316465704511022,,
373.748357535072,2.2318164797416,373.748357535072,0.318091264316022,,
372.965254075842,2.23184700849034,372.965254075842,0.319722664069249,,
372.182150616611,2.23187245157371,372.182150616611,0.321359917822712,,
371.39904715738,2.23189276877152,371.39904715738,0.323003039615602,,
370.61594369815,2.23190791955479,370.61594369815,0.324652043473159,,
369.83284023892,2.2319178630831,369.83284023892,0.326306943405548,,
369.049736779689,2.23192255820197,369.049736779689,0.327967753406675,,
368.266633320459,2.2319219634402,368.266633320459,0.329634487453016,,
367.483529861228,2.23191603700716,367.483529861228,0.331307159502407,,
366.700426401997,2.2319047367901,366.700426401997,0.332985783492809,,
365.917322942768,2.23188802035142,365.917322942768,0.334670373341057,,
365.134219483537,2.2318658449259,365.134219483537,0.336360942941597,,
364.351116024306,2.23183816741793,364.351116024306,0.338057506165169,,
363.568012565075,2.23180494439872,363.568012565075,0.339760076857498,,
362.784909105846,2.23176613210346,362.784909105846,0.341468668837942,,
362.001805646615,2.23172168642845,362.001805646615,0.343183295898129,,
361.218702187384,2.2316715629283,361.218702187384,0.344903971800552,,
360.435598728154,2.23161571681295,360.435598728154,0.346630710277151,,
359.652495268924,2.23155410294479,359.652495268924,0.348363525027875,,
358.869391809693,2.23148667583571,358.869391809693,0.350102429719202,,
358.086288350462,2.23141338964415,358.086288350462,0.351847437982638,,
357.303184891232,2.23133419817205,357.303184891232,0.353598563413201,,
356.520081432002,2.2312490548619,356.520081432002,0.35535581956786,,
355.736977972771,2.23115791279362,355.736977972771,0.357119219963966,,
354.953874513541,2.23106072468156,354.953874513541,0.358888778077627,,
354.170771054311,2.23095744287136,354.170771054311,0.360664507342086,,
353.38766759508,2.23084801933685,353.38766759508,0.362446421146048,,
352.60456413585,2.23073240567687,352.60456413585,0.364234532831985,,
351.821460676619,2.23061055311215,351.821460676619,0.366028855694416,,
351.038357217388,2.23048241248205,351.038357217388,0.367829402978142,,
350.255253758158,2.23034793424138,350.255253758158,0.369636187876468,,
349.472150298928,2.23020706845713,349.472150298928,0.371449223529385,,
348.689046839697,2.23005976480518,348.689046839697,0.373268523021716,,
347.905943380467,2.229905972567,347.905943380467,0.375094099381236,,
347.122839921236,2.22974564062632,347.122839921236,0.376925965576754,,
346.339736462006,2.22957871746578,346.339736462006,0.378764134516174,,
345.556633002775,2.22940515116349,345.556633002775,0.380608619044506,,
344.773529543545,2.22922488938969,344.773529543545,0.382459431941849,,
343.990426084315,2.22903787940322,343.990426084315,0.384316585921348,,
343.207322625084,2.22884406804812,343.207322625084,0.386180093627094,,
342.424219165854,2.22864340175009,342.424219165854,0.388049967632013,,
341.641115706624,2.22843582651295,341.641115706624,0.389926220435703,,
340.858012247393,2.22822128791511,340.858012247393,0.391808864462241,,
340.074908788162,2.22799973110596,340.074908788162,0.393697912057939,,
339.291805328932,2.22777110080228,339.291805328932,0.395593375489079,,
338.508701869701,2.22753534128455,338.508701869701,0.397495266939608,,
337.725598410471,2.2272923963933,337.725598410471,0.399403598508773,,
336.942494951241,2.22704220952541,336.942494951241,0.401318382208741,,
336.15939149201,2.22678472363037,336.15939149201,0.403239629962165,,
