NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
453.624910376577,1.31924226654887,453.624910376577,0.0886270837509076,,
452.841806917347,1.32005228651433,452.841806917347,0.0890121962459838,,
452.058703458116,1.32086782055081,452.058703458116,0.0894008239965177,,
451.275599998886,1.32168891980224,451.275599998886,0.0897930142927616,,
450.492496539654,1.32251563598918,450.492496539654,0.0901888152500469,,
449.709393080424,1.32334802141572,449.709393080424,0.0905882758262682,,
448.926289621194,1.32418612897638,448.926289621194,0.0909914458398201,,
448.143186161964,1.32503001216303,448.143186161964,0.0913983759879636,,
447.360082702734,1.32587972507191,447.360082702734,0.0918091178656556,,
446.576979243503,1.3267353224107,446.576979243503,0.0922237239848455,,
445.793875784273,1.32759685950562,445.793875784273,0.0926422477942624,,
445.010772325042,1.32846439230856,445.010772325042,0.0930647436996875,,
444.227668865811,1.32933797740428,444.227668865811,0.09349126708475,,
443.444565406582,1.33021767201766,443.444565406582,0.0939218743322371,,
442.661461947351,1.33110353402096,442.661461947351,0.0943566228459561,,
441.87835848812,1.33199562194109,441.87835848812,0.0947955710731409,,
441.095255028889,1.33289399496702,441.095255028889,0.0952387785274383,,
440.31215156966,1.33379871295707,440.31215156966,0.095686305812481,,
439.529048110429,1.33470983644637,439.529048110429,0.0961382146460674,,
438.745944651198,1.3356274266542,438.745944651198,0.0965945678849574,,
437.962841191969,1.33655154549148,437.962841191969,0.0970554295503153,,
437.179737732737,1.33748225556818,437.179737732737,0.0975208648538186,,
436.396634273507,1.33841962020077,436.396634273507,0.0979909402244256,,
435.613530814276,1.33936370341968,435.613530814276,0.0984657233358638,,
434.830427355046,1.34031456997672,434.830427355046,0.0989452831348245,,
434.047323895816,1.34127228535258,434.047323895816,0.0994296898698997,,
433.264220436585,1.34223691576416,433.264220436585,0.0999190151212826,,
432.481116977355,1.34320852817205,432.481116977355,0.100413331831253,,
431.698013518125,1.34418719028786,431.698013518125,0.100912714335467,,
430.914910058893,1.34517297058157,430.914910058893,0.101417238395085,,
430.131806599664,1.34616593828881,430.131806599664,0.101926981229746,,
429.348703140433,1.34716616341809,429.348703140433,0.102442021551435,,
428.565599681202,1.34817371675798,428.565599681202,0.102962439599246,,
427.782496221972,1.34918866988421,427.782496221972,0.103488317175097,,
426.999392762742,1.35021109516669,426.999392762742,0.104019737680392,,
426.216289303511,1.35124106577641,426.216289303511,0.104556786153681,,
425.433185844281,1.35227865569229,425.433185844281,0.105099549309351,,
