NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
888.247330249476,1.93369577230751,888.247330249476,0.0407494474137353,,
887.464226790246,1.93407369972349,887.464226790246,0.0406752885699927,,
886.68112333101,1.93445156868084,886.68112333101,0.0406013452103714,,
885.89801987178,1.93482938007296,885.89801987178,0.0405276173366323,,
885.114916412552,1.9352071347979,885.114916412552,0.0404541049521558,,
884.331812953319,1.93558483375798,884.331812953319,0.0403808080619803,,
883.54870949409,1.9359624778602,883.54870949409,0.040307726672793,,
882.765606034863,1.93634006801594,882.765606034863,0.0402348607929634,,
881.982502575631,1.93671760514104,881.982502575631,0.0401622104325253,,
881.199399116398,1.93709509015609,881.199399116398,0.0400897756032105,,
880.416295657172,1.93747252398618,880.416295657172,0.0400175563184581,,
879.633192197942,1.93784990756099,879.633192197942,0.0399455525934046,,
878.850088738708,1.93822724181481,878.850088738708,0.0398737644449285,,
878.066985279477,1.93860452768692,878.066985279477,0.0398021918916207,,
877.283881820245,1.93898176612077,877.283881820245,0.0397308349538442,,
876.50077836102,1.93935895806505,876.50077836102,0.0396596936537033,,
875.717674901789,1.93973610447284,875.717674901789,0.0395887680150784,,
874.934571442559,1.94011320630238,874.934571442559,0.0395180580636292,,
874.151467983324,1.94049026451638,874.151467983324,0.0394475638268093,,
873.368364524095,1.94086728008267,873.368364524095,0.0393772853338836,,
872.585261064866,1.94124425397374,872.585261064866,0.0393072226159262,,
871.802157605633,1.94162118716729,871.802157605633,0.0392373757058485,,
871.019054146406,1.94199808064564,871.019054146406,0.0391677446384033,,
870.235950687176,1.94237493539624,870.235950687176,0.0390983294501957,,
869.452847227943,1.94275175241167,869.452847227943,0.0390291301797009,,
868.669743768713,1.94312853268933,868.669743768713,0.0389601468672757,,
867.886640309482,1.94350527723188,867.886640309482,0.0388913795551647,,
867.103536850254,1.94388198704692,867.103536850254,0.0388228282875314,,
866.320433391022,1.94425866314723,866.320433391022,0.0387544931104504,,
865.537329931788,1.94463530655087,865.537329931788,0.038686374071924,,
864.754226472563,1.94501191828097,864.754226472563,0.0386184712219145,,
863.971123013328,1.94538849936598,863.971123013328,0.0385507846123352,,
863.188019554098,1.94576505083957,863.188019554098,0.0384833142970763,,
862.40491609487,1.94614157374069,862.40491609487,0.0384160603320166,,
861.621812635637,1.94651806911367,861.621812635637,0.0383490227750318,,
860.838709176407,1.94689453800823,860.838709176407,0.0382822016860178,,
860.055605717176,1.94727098147945,860.055605717176,0.0382155971268988,,
859.272502257945,1.94764740058788,859.272502257945,0.0381492091616476,,
858.489398798718,1.94802379639936,858.489398798718,0.0380830378562883,,
857.706295339484,1.94840016998563,857.706295339484,0.0380170832789219,,
856.923191880259,1.94877652242354,856.923191880259,0.0379513454997408,,
856.140088421023,1.94915285479578,856.140088421023,0.0378858245910339,,
855.356984961794,1.94952916819056,855.356984961794,0.0378205206272184,,
854.573881502567,1.94990546370186,854.573881502567,0.0377554336848365,,
853.790778043336,1.95028174242909,853.790778043336,0.0376905638425839,,
853.007674584102,1.95065800547762,853.007674584102,0.0376259111813182,,
852.224571124872,1.9510342539585,852.224571124872,0.0375614757840815,,
851.441467665645,1.95141048898849,851.441467665645,0.0374972577361118,,
850.658364206412,1.95178671169036,850.658364206412,0.0374332571248477,,
849.875260747179,1.9521629231926,849.875260747179,0.037369474039978,,
849.092157287949,1.95253912462964,849.092157287949,0.0373059085734204,,
848.309053828721,1.95291531714192,848.309053828721,0.0372425608193554,,
847.525950369493,1.95329150187577,847.525950369493,0.0371794308742498,,
846.742846910259,1.95366767998366,846.742846910259,0.037116518836855,,
845.959743451032,1.95404385262399,845.959743451032,0.0370538248082451,,
845.176639991799,1.95442002096141,845.176639991799,0.0369913488918124,,
844.393536532568,1.95479618616653,844.393536532568,0.036929091193308,,
843.610433073338,1.95517234941631,843.610433073338,0.0368670518208348,,
842.82732961411,1.95554851189382,842.82732961411,0.0368052308848876,,
842.044226154875,1.95592467478847,842.044226154875,0.0367436284983552,,
841.261122695645,1.95630083929592,841.261122695645,0.0366822447765485,,
840.478019236419,1.95667700661815,840.478019236419,0.0366210798372083,,
839.694915777184,1.95705317796369,839.694915777184,0.0365601338005366,,
838.911812317957,1.95742935454734,838.911812317957,0.036499406789207,,
838.128708858723,1.95780553759036,838.128708858723,0.0364388989283814,,
837.345605399496,1.95818172832055,837.345605399496,0.036378610345741,,
836.562501940265,1.95855792797241,836.562501940265,0.0363185411714847,,
835.779398481036,1.95893413778678,835.779398481036,0.0362586915383756,,
834.996295021804,1.95931035901142,834.996295021804,0.0361990615817392,,
